브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(24F환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
ST,24S,TWSL50143,Wear_etc,슬리브리스,TWSL50143K0001,79000,80,6320000,4751.87969924812,CQ240100154,USD,BB(UK) LTD,2024-01-05,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9044.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,723520.0,0.0,0.0
ST,24S,TWSP10241,Bottom,반바지,TWSP10241K0001,89000,750,66750000,50187.96992481203,CQ231201757,KRW,(주)금담,2023-12-27,2.574436090225564,0.45112781954887216,2.7699248120300752,0.40601503759398494,6.103007518796993,0.0,1.7849624060150375,0.3518796992481203,3424.0,600.0,3684.0,540.0,8117.0,0.0,2374.0,468.0,4312.781954887218,338.3458646616541,4577.255639097744,1338.7218045112782,263.90977443609023,5736000.0,450000.0,6087750.0,1780500.0,351000.0
ST,24S,TWSP20243,Bottom,반바지,TWSP20243K0001,89000,1600,142400000,107067.66917293234,CQ231201794,KRW,(주) 와이에스코리아,2023-12-27,3.1165413533834587,0.45112781954887216,1.3609022556390977,0.39473684210526316,4.592481203007519,0.0,1.4278195488721805,0.26917293233082706,4145.0,600.0,1810.0,525.0,6108.0,0.0,1899.0,358.0,7795.488721804511,721.8045112781955,7347.96992481203,2284.511278195489,430.6766917293233,10368000.0,960000.0,9772800.0,3038400.0,572800.0
ST,24S,TWSP20541,Bottom,반바지,TWSP20541K0001,99000,1420,140580000,105699.24812030075,CQ231201927,KRW,(주)베스트앤코,2023-12-28,4.737593984962406,1.3157894736842106,1.3639097744360902,0.40601503759398494,5.790225563909774,0.0,1.981203007518797,0.3112781954887218,6301.0,1750.0,1814.0,540.0,7701.0,0.0,2635.0,414.0,9240.676691729323,1868.4210526315792,8222.12030075188,2813.308270676692,442.01503759398497,12290100.0,2485000.0,10935420.0,3741700.0,587880.0
ST,24S,TWSP50041,Bottom,반바지,TWSP50041K0001,109000,90,9810000,7375.93984962406,CQ240100116,USD,"Sergio Tacchini Operations, Inc.",2024-01-04,0.0,0.0,0.0,0.0,16.56015037593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22025.0,0.0,0.0,0.0,0.0,0.0,1490.4135338345864,0.0,0.0,0.0,0.0,1982250.0,0.0,0.0
ST,24S,TWSP50143,Bottom,반바지,TWSP50143K0001,79000,94,7426000,5583.458646616541,CQ240100155,USD,BB(UK) LTD,2024-01-05,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14896.0,0.0,0.0,0.0,0.0,0.0,1052.8,0.0,0.0,0.0,0.0,1400224.0,0.0,0.0
ST,24S,TWSP60343,Bottom,반바지,TWSP60343K0001,69000,460,31740000,23864.66165413534,CQ231201807,KRW,(주) 제이에스에이 어패럴,2023-12-27,3.898496240601504,0.5263157894736842,1.5466165413533834,0.4774436090225564,4.99172932330827,0.0,1.6443609022556391,0.4270676691729323,5185.0,700.0,2057.0,635.0,6639.0,0.0,2187.0,568.0,2724.375939849624,242.1052631578947,2296.1954887218044,756.406015037594,196.45112781954887,3623420.0,322000.0,3053940.0,1006020.0,261280.0
ST,24S,TWTR10241,Inner,트레이닝(상의),TWTR10241K0001,179000,640,114560000,86135.33834586466,CQ231201754,KRW,(주)금담,2023-12-27,7.140601503759399,1.3157894736842106,5.913533834586466,0.40601503759398494,11.207518796992481,0.0,3.836842105263158,0.7676691729323308,9497.0,1750.0,7865.0,540.0,14906.0,0.0,5103.0,1021.0,8614.496240601504,842.1052631578948,7172.812030075188,2455.5789473684213,491.30827067669173,11457280.0,1120000.0,9539840.0,3265920.0,653440.0
ST,24S,TWTR10443,Inner,트레이닝(상의),TWTR10443K0001,159000,715,113685000,85477.44360902255,CQ231201840,KRW,대원에프앤드씨 (주),2023-12-27,8.248872180451128,3.5714285714285716,2.8421052631578947,0.40601503759398494,9.410526315789474,0.0,3.6112781954887216,0.6406015037593985,10971.0,4750.0,3780.0,540.0,12516.0,0.0,4803.0,852.0,8220.34962406015,2553.571428571429,6728.526315789473,2582.063909774436,458.03007518796994,10933065.0,3396250.0,8948940.0,3434145.0,609180.0
ST,24S,TWTR19043,Inner,트레이닝(상의),TWTR19043A0001,189000,110,20790000,15631.578947368422,CQ240101281,USD,"Shanghai HESRRO Garment Co., Ltd",2024-01-30,0.0,0.0,0.0,0.0,19.150375939849624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25470.0,0.0,0.0,0.0,0.0,0.0,2106.5413533834585,0.0,0.0,0.0,0.0,2801700.0,0.0,0.0
ST,24S,TWTR19043,Inner,트레이닝(상의),TWTR19043F0001,189000,65,12285000,9236.842105263158,CQ240101288,USD,"Shanghai HESRRO Garment Co., Ltd",2024-01-30,0.0,0.0,0.0,0.0,19.150375939849624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25470.0,0.0,0.0,0.0,0.0,0.0,1244.7744360902257,0.0,0.0,0.0,0.0,1655550.0,0.0,0.0
ST,24S,TWTR19043,Inner,트레이닝(상의),TWTR19043F0002,189000,4,756000,568.421052631579,CQ240101292,USD,"Shanghai HESRRO Garment Co., Ltd",2024-01-30,0.0,0.0,0.0,0.0,19.150375939849624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25470.0,0.0,0.0,0.0,0.0,0.0,76.6015037593985,0.0,0.0,0.0,0.0,101880.0,0.0,0.0
ST,24S,TWTR19043,Inner,트레이닝(상의),TWTR19043U0001,189000,20,3780000,2842.1052631578946,CQ240101279,USD,"Shanghai HESRRO Garment Co., Ltd",2024-01-30,0.0,0.0,0.0,0.0,19.150375939849624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25470.0,0.0,0.0,0.0,0.0,0.0,383.0075187969925,0.0,0.0,0.0,0.0,509400.0,0.0,0.0
ST,24S,TWTR50041,Inner,트레이닝(상의),TWTR50041K0001,169000,160,27040000,20330.82706766917,CQ240100148,USD,BB(UK) LTD,2024-01-05,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18620.0,0.0,0.0,0.0,0.0,0.0,2240.0,0.0,0.0,0.0,0.0,2979200.0,0.0,0.0
ST,24S,TWWJ20441,Outer,방풍자켓,TWWJ20441K0001,239000,750,179250000,134774.43609022556,CQ240100084,KRW,(주)베스트앤코,2024-01-10,10.403007518796992,1.3157894736842106,6.600751879699248,0.40601503759398494,15.973684210526315,0.0,5.144360902255639,1.0744360902255639,13836.0,1750.0,8779.0,540.0,21245.0,0.0,6842.0,1429.0,13057.330827067668,986.8421052631579,11980.263157894737,3858.270676691729,805.827067669173,17366250.0,1312500.0,15933750.0,5131500.0,1071750.0
ST,24S,TWWJ20541,Outer,방풍자켓,TWWJ20541K0001,259000,360,93240000,70105.26315789473,CQ240100083,KRW,(주)베스트앤코,2024-01-10,12.733834586466166,2.255639097744361,5.193984962406015,0.40601503759398494,17.969924812030076,0.0,5.723308270676692,1.1586466165413534,16936.0,3000.0,6908.0,540.0,23900.0,0.0,7612.0,1541.0,6600.18045112782,812.0300751879699,6469.172932330827,2060.3909774436092,417.1127819548872,8778240.0,1080000.0,8604000.0,2740320.0,554760.0
ST,24S,TWWJ20641,Outer,방풍자켓,TWWJ20641K0001,219000,420,91980000,69157.8947368421,CQ240100108,KRW,티피나디아(주),2024-01-04,7.881954887218045,3.221052631578947,7.342105263157895,0.39473684210526316,15.478195488721804,0.0,5.0887218045112785,0.7571428571428571,10483.0,4284.0,9765.0,525.0,20586.0,0.0,6768.0,1007.0,6559.894736842106,1352.842105263158,6500.8421052631575,2137.263157894737,318.0,8724660.0,1799280.0,8646120.0,2842560.0,422940.0
ST,24S,TWWJ20743,Outer,방풍자켓,TWWJ20743K0001,179000,960,171840000,129203.00751879699,CQ240100097,KRW,티피나디아(주),2024-01-04,10.730827067669173,1.9774436090225564,3.27593984962406,0.39473684210526316,12.130075187969926,0.0,4.217293233082707,0.9037593984962407,14272.0,2630.0,4357.0,525.0,16133.0,0.0,5609.0,1202.0,13825.443609022557,1898.345864661654,11644.872180451128,4048.6015037593984,867.609022556391,18387840.0,2524800.0,15487680.0,5384640.0,1153920.0
ST,24S,TWWJ70343,Outer,방풍자켓,TWWJ70343K0001,239000,450,107550000,80864.66165413534,CQ231201872,KRW,(주)기도산업,2023-12-27,10.176691729323307,0.6195488721804512,6.156390977443609,0.424812030075188,15.07593984962406,0.0,4.804511278195489,0.7406015037593985,13535.0,824.0,8188.0,565.0,20051.0,0.0,6390.0,985.0,7541.0526315789475,278.796992481203,6784.172932330827,2162.03007518797,333.2706766917293,10029600.0,370800.0,9022950.0,2875500.0,443250.0
ST,24S,TWWJ70441,Outer,방풍자켓,TWWJ70441K0001,239000,710,169690000,127586.46616541353,CQ231201873,KRW,(주)기도산업,2023-12-27,7.084962406015038,1.1278195488721805,6.337593984962406,0.424812030075188,16.97218045112782,0.0,4.728571428571429,0.606015037593985,9423.0,1500.0,8429.0,565.0,22573.0,0.0,6289.0,806.0,9831.631578947368,800.7518796992482,12050.248120300752,3357.285714285714,430.27067669172936,13076070.0,1065000.0,16026830.0,4465190.0,572260.0
ST,24S,TXCP19043,Headwear,운동모,TXCP19043A0001,69000,973,67137000,50478.94736842105,CQ231201918,KRW,㈜유풍,2023-12-28,1.2496240601503759,2.255639097744361,1.5037593984962405,0.2639097744360902,4.135338345864661,0.0,1.3714285714285714,0.0,1662.0,3000.0,2000.0,351.0,5500.0,0.0,1824.0,0.0,2935.8263157894735,2194.7368421052633,4023.6842105263154,1334.4,0.0,3904649.0,2919000.0,5351500.0,1774752.0,0.0
ST,24S,TXCP19043,Headwear,운동모,TXCP19043G0001,69000,30,2070000,1556.390977443609,CQ231201919,KRW,㈜유풍,2023-12-28,1.2496240601503759,2.255639097744361,1.5037593984962405,0.2639097744360902,4.135338345864661,0.0,1.3714285714285714,0.0,1662.0,3000.0,2000.0,351.0,5500.0,0.0,1824.0,0.0,90.5187969924812,67.66917293233082,124.06015037593984,41.142857142857146,0.0,120390.0,90000.0,165000.0,54720.0,0.0
ST,24S,TXCP19043,Headwear,운동모,TXCP19043K0001,69000,40,2760000,2075.187969924812,CQ231201920,KRW,㈜유풍,2023-12-28,1.2496240601503759,2.255639097744361,1.5037593984962405,0.2639097744360902,4.135338345864661,0.0,1.3714285714285714,0.0,1662.0,3000.0,2000.0,351.0,5500.0,0.0,1824.0,0.0,120.69172932330827,90.22556390977444,165.41353383458645,54.85714285714286,0.0,160520.0,120000.0,220000.0,72960.0,0.0
ST,24S,TXCP19043,Headwear,운동모,TXCP19043U0001,69000,20,1380000,1037.593984962406,CQ231201917,KRW,㈜유풍,2023-12-28,1.2496240601503759,2.255639097744361,1.5037593984962405,0.2639097744360902,4.135338345864661,0.0,1.3714285714285714,0.0,1662.0,3000.0,2000.0,351.0,5500.0,0.0,1824.0,0.0,60.34586466165413,45.11278195488722,82.70676691729322,27.42857142857143,0.0,80260.0,60000.0,110000.0,36480.0,0.0
ST,24S,TXCP40041,Headwear,운동모,TXCP40041K0001,59000,1300,76700000,57669.172932330825,CQ231000257,KRW,㈜유풍,2023-10-16,1.3157894736842106,0.8586466165413534,1.6413533834586467,0.21428571428571427,2.962406015037594,0.0,1.0165413533834586,0.0,1750.0,1142.0,2183.0,285.0,3940.0,0.0,1352.0,0.0,4122.857142857143,1116.2406015037595,3851.127819548872,1321.5037593984962,0.0,5483400.0,1484600.0,5122000.0,1757600.0,0.0
ST,24S,TXCP40241,Headwear,운동모,TXCP40241K0001,49000,1900,93100000,70000.0,CQ231000262,KRW,㈜유풍,2023-10-16,1.1278195488721805,1.0736842105263158,1.5458646616541354,0.21428571428571427,2.969924812030075,0.0,1.0075187969924813,0.0,1500.0,1428.0,2056.0,285.0,3950.0,0.0,1340.0,0.0,5487.142857142857,2040.0,5642.857142857142,1914.2857142857144,0.0,7297900.0,2713200.0,7505000.0,2546000.0,0.0
ST,24S,TXHD60541,Inner,후드티,TXHD60541K0001,149000,820,122180000,91864.66165413534,CQ231201800,KRW,(주) 제이에스에이 어패럴,2023-12-27,10.238345864661655,1.6541353383458646,3.0849624060150376,0.4774436090225564,4.99172932330827,0.0,2.995488721804511,0.7157894736842105,13617.0,2200.0,4103.0,635.0,6639.0,0.0,3984.0,952.0,11316.616541353384,1356.390977443609,4093.2180451127815,2456.300751879699,586.9473684210526,15051100.0,1804000.0,5443980.0,3266880.0,780640.0
ST,24S,TXHT40041,Headwear,햇,TXHT40041K0001,79000,600,47400000,35639.0977443609,CQ231000259,KRW,㈜유풍,2023-10-16,2.6473684210526316,1.687218045112782,1.143609022556391,0.17593984962406015,6.2631578947368425,0.0,1.7609022556390976,0.0,3521.0,2244.0,1521.0,234.0,8330.0,0.0,2342.0,0.0,2380.1503759398497,1012.3308270676692,3757.8947368421054,1056.5413533834585,0.0,3165600.0,1346400.0,4998000.0,1405200.0,0.0
ST,24S,TXHT40141,Headwear,햇,TXHT40141K0001,59000,1150,67850000,51015.03759398496,CQ231000261,KRW,㈜유풍,2023-10-16,1.8225563909774436,0.4293233082706767,1.3278195488721805,0.21428571428571427,3.781954887218045,0.0,1.1045112781954887,0.0,2424.0,571.0,1766.0,285.0,5030.0,0.0,1469.0,0.0,3869.3609022556393,493.7218045112782,4349.248120300752,1270.187969924812,0.0,5146250.0,656650.0,5784500.0,1689350.0,0.0
ST,24S,TXHT40241,Headwear,햇,TXHT40241K0001,59000,250,14750000,11090.225563909775,CQ231000258,KRW,㈜유풍,2023-10-16,1.6541353383458646,0.4293233082706767,1.3278195488721805,0.21428571428571427,3.781954887218045,0.0,1.0789473684210527,0.0,2200.0,571.0,1766.0,285.0,5030.0,0.0,1435.0,0.0,799.0601503759398,107.33082706766918,945.4887218045112,269.7368421052632,0.0,1062750.0,142750.0,1257500.0,358750.0,0.0
ST,24S,TXHT40341,Headwear,햇,TXHT40341K0001,59000,750,44250000,33270.67669172932,CQ231000248,KRW,㈜유풍,2023-10-16,2.7330827067669174,0.4293233082706767,1.3541353383458647,0.21428571428571427,4.503759398496241,0.0,1.3533834586466165,0.0,3635.0,571.0,1801.0,285.0,5990.0,0.0,1800.0,0.0,3226.1278195488726,321.9924812030075,3377.819548872181,1015.0375939849623,0.0,4290750.0,428250.0,4492500.0,1350000.0,0.0
ST,24S,TXMT10041,Inner,맨투맨,TXMT10041K0001,139000,1090,151510000,113917.2932330827,CQ231000089,KRW,(주) 제이에스에이 어패럴,2023-10-06,12.263157894736842,3.4586466165413534,0.8887218045112782,0.4518796992481203,4.5473684210526315,0.0,3.1736842105263157,0.5669172932330827,16310.0,4600.0,1182.0,601.0,6048.0,0.0,4221.0,754.0,14828.097744360903,3769.9248120300754,4956.631578947368,3459.315789473684,617.9398496240601,19721370.0,5014000.0,6592320.0,4600890.0,821860.0
ST,24S,TXMT10241,Inner,맨투맨,TXMT10241K0001,149000,270,40230000,30248.120300751878,CQ240100614,KRW,(주) 제이에스에이 어패럴,2024-01-11,13.024812030075188,4.718796992481203,1.9090225563909775,0.40601503759398494,9.774436090225564,0.0,4.414285714285715,0.02030075187969925,17323.0,6276.0,2539.0,540.0,13000.0,0.0,5871.0,27.0,4141.7593984962405,1274.0751879699249,2639.097744360902,1191.857142857143,5.481203007518798,5508540.0,1694520.0,3510000.0,1585170.0,7290.0
ST,24S,TXMT60741,Inner,맨투맨,TXMT60741K0001,139000,750,104250000,78383.45864661653,CQ231201799,KRW,(주) 제이에스에이 어패럴,2023-12-27,8.436842105263159,4.135338345864661,0.9270676691729324,0.4774436090225564,3.294736842105263,0.0,2.518796992481203,0.5706766917293233,11221.0,5500.0,1233.0,635.0,4382.0,0.0,3350.0,759.0,7381.015037593986,3101.503759398496,2471.0526315789475,1889.0977443609022,428.0075187969925,9816750.0,4125000.0,3286500.0,2512500.0,569250.0
ST,24S,TXPR19043,Acc_etc,보호대,TXPR19043A0001,29000,100,2900000,2180.4511278195487,CQ240100550,KRW,㈜범창모산,2024-01-10,0.7827067669172932,0.0,0.31203007518796994,0.0,0.5488721804511278,0.0,0.24661654135338346,0.15037593984962405,1041.0,0.0,415.0,0.0,730.0,0.0,328.0,200.0,109.47368421052632,0.0,54.88721804511278,24.661654135338345,15.037593984962406,145600.0,0.0,73000.0,32800.0,20000.0
ST,24S,TXPR19043,Acc_etc,보호대,TXPR19043G0001,29000,200,5800000,4360.902255639097,CQ240100551,KRW,㈜범창모산,2024-01-10,0.7827067669172932,0.0,0.31203007518796994,0.0,0.5488721804511278,0.0,0.24661654135338346,0.15037593984962405,1041.0,0.0,415.0,0.0,730.0,0.0,328.0,200.0,218.94736842105263,0.0,109.77443609022556,49.32330827067669,30.075187969924812,291200.0,0.0,146000.0,65600.0,40000.0
ST,24S,TXPR19043,Acc_etc,보호대,TXPR19043K0001,29000,240,6960000,5233.082706766917,CQ240100557,KRW,㈜범창모산,2024-01-10,0.7827067669172932,0.0,0.31954887218045114,0.0,0.5413533834586466,0.0,0.24661654135338346,0.15037593984962405,1041.0,0.0,425.0,0.0,720.0,0.0,328.0,200.0,264.5413533834586,0.0,129.92481203007517,59.18796992481203,36.09022556390977,351840.0,0.0,172800.0,78720.0,48000.0
ST,24S,TXPR19043,Acc_etc,보호대,TXPR19043U0001,29000,60,1740000,1308.2706766917292,CQ240100554,KRW,㈜범창모산,2024-01-10,0.7827067669172932,0.0,0.31203007518796994,0.0,0.5488721804511278,0.0,0.24661654135338346,0.15037593984962405,1041.0,0.0,415.0,0.0,730.0,0.0,328.0,200.0,65.6842105263158,0.0,32.93233082706767,14.796992481203008,9.022556390977442,87360.0,0.0,43800.0,19680.0,12000.0
ST,24S,TXRS61043,Inner,반팔티셔츠,TXRS61043K0001,99000,1380,136620000,102721.8045112782,CQ231201986,KRW,한솔섬유 (주),2023-12-28,8.142857142857142,4.592481203007519,0.6646616541353384,0.46616541353383456,2.5954887218045113,0.0,2.399248120300752,0.4766917293233083,10830.0,6108.0,884.0,620.0,3452.0,0.0,3191.0,634.0,12797.684210526315,6337.624060150376,3581.7744360902257,3310.9624060150377,657.8345864661654,17020920.0,8429040.0,4763760.0,4403580.0,874920.0
ST,24S,TXRS61441,Inner,반팔티셔츠,TXRS61441K0001,89000,2130,189570000,142533.83458646617,CQ231201294,KRW,티피나디아(주),2023-12-14,7.306015037593985,1.2030075187969924,0.8781954887218045,0.40601503759398494,2.132330827067669,0.0,1.7278195488721804,0.41729323308270677,9717.0,1600.0,1168.0,540.0,2836.0,0.0,2298.0,555.0,18297.18045112782,2562.406015037594,4541.8646616541355,3680.2556390977443,888.8345864661654,24335250.0,3408000.0,6040680.0,4894740.0,1182150.0
ST,24S,TXSC40041,Headwear,선캡,TXSC40041K0001,59000,2430,143370000,107796.99248120301,CQ231201670,KRW,(주)펜웨이,2023-12-22,1.1045112781954887,1.0150375939849625,1.193233082706767,0.45263157894736844,3.43609022556391,0.0,1.0120300751879698,0.2,1469.0,1350.0,1587.0,602.0,4570.0,0.0,1346.0,266.0,6683.413533834586,2466.541353383459,8349.699248120301,2459.2330827067667,486.0,8888940.0,3280500.0,11105100.0,3270780.0,646380.0
ST,24S,TXSO19043,Acc_etc,양말,TXSO19043A0001,19000,450,8550000,6428.571428571428,CQ240200324,KRW,㈜범창모산,2024-02-23,0.6736842105263158,0.0,0.31203007518796994,0.0,0.6917293233082706,0.0,0.2518796992481203,0.15037593984962405,896.0,0.0,415.0,0.0,920.0,0.0,335.0,200.0,443.57142857142856,0.0,311.2781954887218,113.34586466165415,67.66917293233082,589950.0,0.0,414000.0,150750.0,90000.0
ST,24S,TXSO19043,Acc_etc,양말,TXSO19043G0001,19000,70,1330000,1000.0,CQ240100556,KRW,㈜범창모산,2024-01-10,0.6736842105263158,0.0,0.31203007518796994,0.0,0.6917293233082706,0.0,0.2518796992481203,0.15037593984962405,896.0,0.0,415.0,0.0,920.0,0.0,335.0,200.0,69.0,0.0,48.421052631578945,17.63157894736842,10.526315789473683,91770.0,0.0,64400.0,23450.0,14000.0
ST,24S,TXSO19043,Acc_etc,양말,TXSO19043K0001,19000,100,1900000,1428.5714285714287,CQ240100558,KRW,㈜범창모산,2024-01-10,0.6736842105263158,0.0,0.31954887218045114,0.0,0.6842105263157895,0.0,0.2518796992481203,0.15037593984962405,896.0,0.0,425.0,0.0,910.0,0.0,335.0,200.0,99.32330827067669,0.0,68.42105263157895,25.18796992481203,15.037593984962406,132100.0,0.0,91000.0,33500.0,20000.0
ST,24S,TXSO19043,Acc_etc,양말,TXSO19043U0001,19000,430,8170000,6142.857142857143,CQ240200325,KRW,㈜범창모산,2024-02-23,0.6736842105263158,0.0,0.31203007518796994,0.0,0.6917293233082706,0.0,0.2518796992481203,0.15037593984962405,896.0,0.0,415.0,0.0,920.0,0.0,335.0,200.0,423.8571428571429,0.0,297.44360902255636,108.30827067669173,64.66165413533834,563730.0,0.0,395600.0,144050.0,86000.0
ST,24S,TXTW19043,Acc_etc,타올,TXTW19043A0001,69000,1000,69000000,51879.6992481203,CQ240200303,EUR,IRTEX S.r.l.,2024-02-20,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.0,0.0,0.0,0.0,0.0,0.0,10400.0,0.0,0.0,0.0,0.0,15215000.0,0.0,0.0
ST,24S,TXTW19043,Acc_etc,타올,TXTW19043F0001,69000,200,13800000,10375.939849624061,CQ240200304,EUR,IRTEX S.r.l.,2024-02-20,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,0.0,3043000.0,0.0,0.0
ST,24S,TXTW19043,Acc_etc,타올,TXTW19043G0001,69000,50,3450000,2593.9849624060153,CQ240200305,EUR,IRTEX S.r.l.,2024-02-20,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,760750.0,0.0,0.0
ST,24S,TXTW19043,Acc_etc,타올,TXTW19043K0001,69000,80,5520000,4150.375939849624,CQ240200306,EUR,IRTEX S.r.l.,2024-02-20,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.0,0.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,1217200.0,0.0,0.0
ST,24S,TXTW19043,Acc_etc,타올,TXTW19043U0001,69000,120,8280000,6225.563909774436,CQ240200258,EUR,IRTEX S.r.l.,2024-02-20,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.0,0.0,0.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,1825800.0,0.0,0.0
ST,24S,TXWJ20343,Outer,방풍자켓,TXWJ20343K0001,219000,720,157680000,118556.3909774436,CQ231201988,KRW,(주)베스트앤코,2023-12-28,8.406766917293233,3.007518796992481,3.8203007518796994,0.39473684210526316,15.973684210526315,0.0,4.681203007518797,0.5857142857142857,11181.0,4000.0,5081.0,525.0,21245.0,0.0,6226.0,779.0,9087.699248120301,2165.4135338345864,11501.052631578947,3370.466165413534,421.7142857142857,12086640.0,2880000.0,15296400.0,4482720.0,560880.0
