브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(24F환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
I,25S,7FSMB0953,Bottom,우븐반바지,7FSMB0953C0003,69000,1306,90114000,69171.07394244571,CQ241002001,KRW,(주)엠에스에이,2024-10-29,3.559854051810151,0.5797143668659739,0.558594119831912,0.22795301109177113,5.299725436788558,0.08739412565818701,1.499537539418392,0.4245897938226919,4888.0,796.0,767.0,313.0,7277.0,120.0,2059.0,583.0,5790.536672759979,757.1069631269619,6921.441420445856,1958.39602648042,554.5142707324356,7950928.0,1039576.0,9503762.0,2689054.0,761398.0
I,25S,7FSMB0953,Bottom,우븐반바지,7FSMB0953K0001,69000,1740,120060000,92157.4798314361,CQ241001999,KRW,(주)엠에스에이,2024-10-29,3.559854051810151,0.5797143668659739,0.558594119831912,0.22795301109177113,5.299725436788558,0.08739412565818701,1.499537539418392,0.4245897938226919,4888.0,796.0,767.0,313.0,7277.0,120.0,2059.0,583.0,7714.8038366021165,1008.7029983467945,9221.52226001209,2609.195318588002,738.786241251484,10593120.0,1385040.0,12661980.0,3582660.0,1014420.0
I,25S,7FSMB1053,Bottom,우븐반바지,7FSMB1053K0001,69000,1532,105708000,81140.95350675868,CQ241001054,KRW,주)무브 플러스,2024-10-21,3.176776467675098,0.0,1.2067672184634657,0.26800865201844015,4.4002942268897165,0.08739412565818701,1.3174664442971693,0.40565439993008473,4362.0,0.0,1657.0,368.0,6042.0,120.0,1809.0,557.0,7260.065982564873,0.0,6741.250755595046,2018.3585926632634,621.4625406928898,9968724.0,0.0,9256344.0,2771388.0,853324.0
I,25S,7FSOB0153,Acc_etc,양말,7FSOB0153C0001,11900,420,4998000,3836.440814572027,CQ241001185,KRW,준무역,2024-10-22,0.3291845399791711,0.013109118848728053,0.20901761719916395,0.1150689321166129,0.38234929975456816,0.03641421902424459,0.13983060105309922,0.005826275043879134,452.0,18.0,287.0,158.0,525.0,50.0,192.0,8.0,289.66782949406087,5.505829916465782,160.58670589691863,58.72885244230167,2.4470355184292365,397740.0,7560.0,220500.0,80640.0,3360.0
I,25S,7FSOB0153,Acc_etc,양말,7FSOB0153K0001,11900,1700,20230000,15528.450916124873,CQ241001184,KRW,준무역,2024-10-22,0.3291845399791711,0.013109118848728053,0.20901761719916395,0.1150689321166129,0.38234929975456816,0.03641421902424459,0.13983060105309922,0.005826275043879134,452.0,18.0,287.0,158.0,525.0,50.0,192.0,8.0,1172.4650241426273,22.285502042837688,649.9938095827658,237.71202179026866,9.904667574594528,1609900.0,30600.0,892500.0,326400.0,13600.0
I,25S,7FSPV0153,Bottom,반바지,7FSPV0153C0003,49000,672,32928000,25275.374778356887,CQ241100622,KRW,주식회사 신즈디자인하우스,2024-11-08,2.8497767808373817,0.11142751021418844,0.5760729449635494,0.22722472671128624,2.2496704513178307,0.8156785061430788,0.868114981537991,0.3983715561252358,3913.0,153.0,791.0,312.0,3089.0,1120.0,1192.0,547.0,3003.0019882163588,74.87928686393462,1511.7785432855821,583.3732675935299,267.7056857161584,4123392.0,102816.0,2075808.0,801024.0,367584.0
I,25S,7FSPV0153,Bottom,반바지,7FSPV0153K0001,49000,2325,113925000,87448.28327333297,CQ241100623,KRW,주식회사 신즈디자인하우스,2024-11-08,2.8497767808373817,0.11142751021418844,0.5760729449635494,0.22722472671128624,2.2496704513178307,0.8156785061430788,0.868114981537991,0.3983715561252358,3913.0,153.0,791.0,312.0,3089.0,1120.0,1192.0,547.0,10389.850628873563,259.0689612479881,5230.483799313956,2018.3673320758292,926.2138679911732,14266200.0,355725.0,7181925.0,2771400.0,1271775.0
I,25S,7FSWB0453,Inner,스윔웨어,7FSWB0453K0001,49000,800,39200000,30089.731878996292,CQ250100676,KRW,주식회사 라온드림즈,2025-01-15,3.1665804863483094,0.8185916436650184,0.7632420307481665,0.17260339817491935,2.6953804921745843,0.08739412565818701,1.1164599552833392,0.44571004085675375,4348.0,1124.0,1048.0,237.0,3701.0,120.0,1533.0,612.0,3351.8560327436658,654.8733149320146,2156.3043937396674,893.1679642266713,356.568032685403,4602400.0,899200.0,2960800.0,1226400.0,489600.0
I,25S,7FSWM3253,Inner,스윔웨어,7FSWM3253K0001,169000,1400,236600000,181613.02455537047,CQ250100662,KRW,주식회사 키싱피시,2025-01-15,11.972266930791136,1.5293971990182726,2.9808679693246622,0.2942268897158963,9.12758814061715,0.2913137521939567,3.8417001070578043,1.5701811243254267,16439.0,2100.0,4093.0,404.0,12533.0,400.0,5275.0,2156.0,21754.14575883591,2141.156078625582,12778.623396864008,5378.380149880926,2198.2535740555973,29870400.0,2940000.0,17546200.0,7385000.0,3018400.0
I,25S,7FSWV2253,Inner,스윔웨어,7FSWV2253K0001,139000,700,97300000,74687.01305679437,CQ250100660,KRW,주식회사 키싱피시,2025-01-15,9.624278088107845,2.3305100175516538,2.2846281015811054,0.3546744932961423,7.872025868661195,0.33501081502305025,3.316607068728197,1.4922546956135432,13215.0,3200.0,3137.0,487.0,10809.0,460.0,4554.0,2049.0,8819.014048605699,1631.3570122861577,5510.418108062837,2321.624948109738,1044.5782869294803,12109300.0,2240000.0,7566300.0,3187800.0,1434300.0
I,25S,7FSWV2453,Inner,스윔웨어,7FSWV2453K0001,119000,1200,142800000,109612.59470205792,CQ250100654,KRW,주식회사 키싱피시,2025-01-15,6.753381060236402,1.8207109512122295,2.246029029415406,0.3102491460865639,7.708890167432579,0.33501081502305025,2.779133195930347,1.0603820579860024,9273.0,2500.0,3084.0,426.0,10585.0,460.0,3816.0,1456.0,11573.604060913705,2184.8531414546756,9250.668200919095,3334.9598351164163,1272.458469583203,15891600.0,3000000.0,12702000.0,4579200.0,1747200.0
I,25S,7FSWV3153,Inner,스윔웨어,7FSWV3153K0001,159000,2600,413400000,317323.8560912517,CQ250100673,KRW,주식회사 라온드림즈,2025-01-15,9.334420904674857,1.8207109512122295,3.4950367419469957,0.22503987356983157,10.300125993197824,0.26218237697456104,3.742653431311859,1.3677180665506268,12817.0,2500.0,4799.0,309.0,14143.0,360.0,5139.0,1878.0,34623.367732632236,4733.8484731517965,26780.32758231434,9730.898921410833,3556.0669730316295,47541000.0,6500000.0,36771800.0,13361400.0,4882800.0
I,25S,7FTSB0553,Inner,반팔카라티셔츠,7FTSB0553C0002,33000,728,24024000,18440.707108699156,CQ241100721,KRW,㈜에이플러스 스포츠,2024-11-09,1.6400964248519763,0.801112818533381,0.3954584186032962,0.23596413927710494,1.0997094145321866,0.08739412565818701,0.5906386325732472,0.31389056798898834,2252.0,1100.0,543.0,324.0,1510.0,120.0,811.0,431.0,1717.288742908331,583.2101318923013,800.5884537794319,429.98492451332396,228.5123334959835,2357992.0,800800.0,1099280.0,590408.0,313768.0
I,25S,7FTSB0553,Inner,반팔카라티셔츠,7FTSB0553K0001,33000,2754,90882000,69760.58705680972,CQ241100720,KRW,㈜에이플러스 스포츠,2024-11-09,1.6400964248519763,0.801112818533381,0.3954584186032962,0.23596413927710494,1.0997094145321866,0.08739412565818701,0.5906386325732472,0.31389056798898834,2252.0,1100.0,543.0,324.0,1510.0,120.0,811.0,431.0,6496.446700507614,2206.2647022409315,3028.599727621642,1626.6187941067228,864.4546242416739,8920206.0,3029400.0,4158540.0,2233494.0,1186974.0
I,25S,7FTSH0253,Inner,반팔카라티셔츠,7FTSH0253C0003,49000,2662,130438000,100123.58282736017,CQ241100624,KRW,주식회사 신즈디자인하우스,2024-11-08,2.8628858996861095,0.9657050885229665,0.4071109686910545,0.22722472671128624,1.399762579291962,0.08739412565818701,0.8455381657429594,0.40419783116911495,3931.0,1326.0,559.0,312.0,1922.0,120.0,1161.0,555.0,9542.247048627549,2570.7069456481368,3726.1679860752024,2250.822597207758,1075.974626572184,13102364.0,3529812.0,5116364.0,3090582.0,1477410.0
I,25S,7FTSH0353,Inner,반팔카라티셔츠,7FTSH0353C0002,49000,1376,67424000,51754.338831873625,CQ241100700,KRW,㈜에이플러스 스포츠,2024-11-09,1.8454726201487157,0.7501329118994385,0.6081174577048847,0.23596413927710494,1.6998157440517374,0.21120247034061862,0.7355672242897408,0.32335826493529196,2534.0,1030.0,835.0,324.0,2334.0,290.0,1010.0,444.0,3991.4412019605415,1032.1828867736274,2338.946463815191,1012.1405006226832,444.94097255096176,5480608.0,1417280.0,3211584.0,1389760.0,610944.0
I,25S,7FTSH0353,Inner,반팔카라티셔츠,7FTSH0353K0001,49000,1288,63112000,48444.46832518403,CQ241100699,KRW,㈜에이플러스 스포츠,2024-11-09,1.8454726201487157,0.7501329118994385,0.6081174577048847,0.23596413927710494,1.6998157440517374,0.21120247034061862,0.7355672242897408,0.32335826493529196,2534.0,1030.0,835.0,324.0,2334.0,290.0,1010.0,444.0,3736.1746134630653,966.1711905264768,2189.3626783386376,947.410584885186,416.48544523665606,5130104.0,1326640.0,3006192.0,1300880.0,571872.0
I,25S,7FTSH0453,Inner,반팔카라티셔츠,7FTSH0453C0002,59000,213,12567000,9646.368890901695,CQ241001917,KRW,세아상역,2024-10-29,2.839580799510593,0.8258744874698672,0.35248964015468764,0.22795301109177113,2.2001471134448582,0.08739412565818701,0.9329322914011464,0.7086207022117997,3899.0,1134.0,484.0,313.0,3021.0,120.0,1281.0,973.0,747.0799437764459,175.91126583108172,468.6313351637548,198.71457806844418,150.93620957111335,1025808.0,241542.0,643473.0,272853.0,207249.0
I,25S,7FTSH0453,Inner,반팔카라티셔츠,7FTSH0453K0001,59000,800,47200000,36230.49348695472,CQ241001918,KRW,세아상역,2024-10-29,2.839580799510593,0.8258744874698672,0.35248964015468764,0.22795301109177113,2.2001471134448582,0.08739412565818701,0.9329322914011464,0.7086207022117997,3899.0,1134.0,484.0,313.0,3021.0,120.0,1281.0,973.0,2805.934061132191,660.6995899758938,1760.1176907558865,746.3458331209172,566.8965617694398,3852800.0,907200.0,2416800.0,1024800.0,778400.0
I,25S,7FTSM0253,Inner,반팔카라티셔츠,7FTSM0253C0002,59000,619,36521000,28033.344335531216,CQ241101312,KRW,(주)다올인터내셔널,2024-11-17,4.390098245562927,0.8426250282210198,0.4311443532470559,0.21702874538449776,1.399762579291962,0.08739412565818701,1.0596537736055176,0.38234929975456816,6028.0,1157.0,592.0,298.0,1922.0,120.0,1455.0,525.0,3172.7869258388014,521.5848924688113,866.4530365817244,655.9256858618154,236.67421654807768,4356522.0,716183.0,1189718.0,900645.0,324975.0
I,25S,7FTSM0253,Inner,반팔카라티셔츠,7FTSM0253K0001,59000,1460,86140000,66120.65061369237,CQ241101311,KRW,(주)다올인터내셔널,2024-11-17,4.390098245562927,0.8426250282210198,0.4311443532470559,0.21702874538449776,1.399762579291962,0.08739412565818701,1.0596537736055176,0.6707499144265854,6028.0,1157.0,592.0,298.0,1922.0,120.0,1455.0,921.0,7483.471585984896,1230.232541202689,2043.6533657662644,1547.0945094640556,979.2948750628146,10275480.0,1689220.0,2806120.0,2124300.0,1344660.0
I,25S,7FTSMD253,Inner,반팔카라티셔츠,7FTSMD253C0002,49000,1391,68159000,52318.5213046048,CQ241100625,KRW,주식회사 신즈디자인하우스,2024-11-08,3.0842843513535168,0.9657050885229665,0.5629638261148213,0.22722472671128624,1.6998157440517374,0.08739412565818701,0.9467696946303593,0.5360173040368803,4235.0,1326.0,773.0,312.0,2334.0,120.0,1300.0,736.0,5510.957038504396,1343.2957781354464,2364.443699975967,1316.9566452308297,745.6000699153005,7567040.0,1844466.0,3246594.0,1808300.0,1023776.0
I,25S,7FTSMV153,Inner,반팔카라티셔츠,7FTSMV153K0001,49000,1640,80360000,61683.9503519424,CQ241100626,KRW,주식회사 신즈디자인하우스,2024-11-08,1.8512988951925948,1.6342701498080972,0.4194918031592977,0.22722472671128624,1.500265823798877,0.08739412565818701,0.8105805154796846,0.2978683116183207,2542.0,2244.0,576.0,312.0,2060.0,120.0,1113.0,409.0,4240.071663183039,2680.2030456852794,2460.4359510301583,1329.3520453866827,488.504031054046,5822000.0,3680160.0,3378400.0,1825320.0,670760.0
I,25S,7FTSV0153,Inner,반팔카라티셔츠,7FTSV0153C0004,49000,756,37044000,28434.796625651496,CQ241100627,KRW,주식회사 신즈디자인하우스,2024-11-08,2.2860846703420754,0.11142751021418844,0.4187635187788128,0.22722472671128624,1.6000407839253072,1.0705780393127908,0.6627387862412515,0.35977248395953654,3139.0,153.0,575.0,312.0,2197.0,1470.0,910.0,494.0,3026.0041220895937,84.23919772192646,1209.6308326475323,501.0305223983861,271.9879978734096,4154976.0,115668.0,1660932.0,687960.0,373464.0
I,25S,7FTSV0153,Inner,반팔카라티셔츠,7FTSV0153K0001,49000,3334,163366000,125398.95760571705,CQ241100628,KRW,주식회사 신즈디자인하우스,2024-11-08,2.2860846703420754,0.11142751021418844,0.4187635187788128,0.22722472671128624,1.6000407839253072,1.0705780393127908,0.6627387862412515,0.35977248395953654,3139.0,153.0,575.0,312.0,2197.0,1470.0,910.0,494.0,13344.838284453313,371.49931905410426,5334.535973606974,2209.5711133283326,1199.4814615210948,18323664.0,510102.0,7324798.0,3033940.0,1646996.0
I,25S,7FTSV0553,Inner,반팔카라티셔츠,7FTSV0553C0003,49000,593,29057000,22304.013755306,CQ241100308,KRW,세이코퍼레이션,2024-11-06,2.4128061525464464,1.0924265707273377,0.36487047462293076,0.2665520832574704,1.6998157440517374,0.08739412565818701,0.8353421844161709,0.3954584186032962,3313.0,1500.0,501.0,366.0,2334.0,120.0,1147.0,543.0,1857.0523417984255,647.8089564413112,1007.9907362226803,495.35791535878934,234.50684223175466,2549900.0,889500.0,1384062.0,680171.0,321999.0
I,25S,7FTSV0553,Inner,반팔카라티셔츠,7FTSV0553K0001,49000,2482,121618000,93353.393154586,CQ241100307,KRW,세이코퍼레이션,2024-11-06,2.4128061525464464,1.0924265707273377,0.36487047462293076,0.2665520832574704,1.6998157440517374,0.08739412565818701,0.8353421844161709,0.3954584186032962,3313.0,1500.0,501.0,366.0,2334.0,120.0,1147.0,543.0,7772.687879163056,2711.402748545252,4218.942676736412,2073.3193017209364,981.5277949733812,10672600.0,3723000.0,5792988.0,2846854.0,1347726.0
I,25S,7FWJB0553,Outer,방풍자켓,7FWJB0553K0001,119000,1700,202300000,155284.50916124872,CQ240900609,KRW,주)무브 플러스,2024-09-30,4.986563153180054,0.7355672242897408,1.1871035401903736,0.2381489924185596,7.0002694652207795,0.08739412565818701,2.086534750089215,0.7494046275189536,6847.0,1010.0,1630.0,327.0,9612.0,120.0,2865.0,1029.0,11048.656679460195,1250.4642812925592,11900.458090875325,3547.109075151666,1273.987866782221,15170800.0,1717000.0,16340400.0,4870500.0,1749300.0
I,25S,7FWPB0453,Bottom,우븐팬츠,7FWPB0453C0002,69000,534,36846000,28282.812775854527,CQ240900647,KRW,세아상역,2024-09-30,3.8045576036530746,0.8928766504744773,0.5760729449635494,0.22795301109177113,3.2000815678506145,0.08739412565818701,1.2708562439461362,0.5731598074416099,5224.0,1226.0,791.0,313.0,4394.0,120.0,1745.0,787.0,2507.652083985755,476.79613135337087,1708.843557232228,678.6372342672367,306.0673371738197,3443232.0,654684.0,2346396.0,931830.0,420258.0
I,25S,7FWPB0453,Bottom,우븐팬츠,7FWPB0453K0001,69000,740,51060000,39193.41096279466,CQ240900646,KRW,세아상역,2024-09-30,3.8045576036530746,0.8928766504744773,0.5760729449635494,0.22795301109177113,3.2000815678506145,0.08739412565818701,1.2708562439461362,0.5731598074416099,5224.0,1226.0,791.0,313.0,4394.0,120.0,1745.0,787.0,3475.023487171271,660.7287213511132,2368.0603602094548,940.4336205201407,424.1382575067913,4771520.0,907240.0,3251560.0,1291300.0,582380.0
I,24S,7ABSV0143,Inner,야구복,7ABSV0143C0001,119000,962,114478000,86073.68421052632,CQ231200203,KRW,주식회사 신즈디자인하우스,2023-12-05,6.488482234009073,0.0,1.5919924468632223,0.25944717793624356,3.6000214926656278,3.930087429093393,1.7516522486701414,0.6225197080067856,8453.0,0.0,2074.0,338.0,4690.0,5120.0,2282.0,811.0,11803.748934961659,0.0,3463.220675944334,1685.089463220676,598.8639591025277,15377570.0,0.0,4511780.0,2195284.0,780182.0
I,24S,7ABSV0143,Inner,야구복,7ABSV0143K0001,119000,1518,180642000,135821.05263157896,CQ231200202,KRW,주식회사 신즈디자인하우스,2023-12-05,6.488482234009073,0.0,1.5919924468632223,0.25944717793624356,3.6000214926656278,3.9124327394705127,1.7516522486701414,0.6225197080067856,8453.0,0.0,2074.0,338.0,4690.0,5097.0,2282.0,811.0,18599.0742801876,0.0,5464.832625866423,2659.0081134812744,944.9849167543005,24230316.0,0.0,7119420.0,3464076.0,1231098.0
I,24S,7ABSV0243,Inner,야구복,7ABSV0243K0001,119000,1400,166600000,125263.15789473684,CQ231000396,KRW,주식회사 아이케이지,2023-10-18,2.014937402611359,2.315067126200327,1.421586312242376,0.2487008451223163,3.5002341165363036,0.07445673449649592,1.3878121233986045,0.3814948148944173,2625.0,3016.0,1852.0,324.0,4560.0,97.0,1808.0,497.0,5263.553812261567,3241.0939766804577,4900.327763150825,1942.9369727580463,534.0927408521842,6857200.0,4222400.0,6384000.0,2531200.0,695800.0
I,24S,7ACP66043,Headwear,운동모,7ACP66043K0001,49000,2000,98000000,73684.21052631579,CQ231100953,KRW,㈜유풍,2023-11-15,0.8980863851639199,0.7046523945132295,0.6616670632575206,0.22337020348948777,1.5351904019896068,0.03837976004974017,0.5703232343391389,0.3254603652217966,1170.0,918.0,862.0,291.0,2000.0,50.0,743.0,424.0,3643.0068239213365,1409.304789026459,3070.3808039792134,1140.6464686782779,650.9207304435932,4746000.0,1836000.0,4000000.0,1486000.0,848000.0
I,24S,7ACP77043,Headwear,운동모,7ACP77043K0001,49000,5061,247989000,186457.8947368421,CQ231000585,KRW,㈜유풍,2023-10-24,0.8980863851639199,0.6655050392624945,0.7791091290097254,0.22337020348948777,1.4968106419398666,0.03837976004974017,0.5756964007461025,0.19803956185665927,1170.0,867.0,1015.0,291.0,1950.0,50.0,750.0,258.0,9813.00306270485,3368.1210037074848,7575.3586588576645,2913.599484176025,1002.2782225565526,12784086.0,4387887.0,9868950.0,3795750.0,1305738.0
