브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
V,25F,VDDJ35155,Outer,다운점퍼,VDDJ35155K0001,1290000,150,193500000,140217.39130434784,CQ250800312,KRW,(주)신명훠스트,2025-08-13,21.747857142857143,0.0,14.282142857142857,0.9242857142857143,40.41428571428571,7.180714285714286,11.46642857142857,5.636428571428572,30447.0,0.0,19995.0,1294.0,56580.0,10053.0,16053.0,7891.0,6620.25,0.0,6062.142857142857,1719.9642857142856,845.4642857142858,9268350.0,0.0,8487000.0,2407950.0,1183650.0
V,25F,VDDJ35356,Outer,다운점퍼,VDDJ35356K0001,1390000,300,417000000,302173.9130434783,CQ250900992,KRW,원전교역,2025-09-29,35.48571428571429,0.0,60.56,0.9185714285714286,46.32857142857143,0.1492857142857143,21.356428571428573,9.982857142857142,49680.0,0.0,84784.0,1286.0,64860.0,209.0,29899.0,13976.0,29134.071428571428,0.0,13898.57142857143,6406.928571428572,2994.8571428571427,40787700.0,0.0,19458000.0,8969700.0,4192800.0
V,25F,VDDJ35456,Outer,다운점퍼,VDDJ35456K0001,1390000,250,347500000,251811.59420289856,CQ250900996,KRW,원전교역,2025-09-30,21.373571428571427,0.0,50.449285714285715,0.9185714285714286,46.32857142857143,0.41285714285714287,17.722857142857144,5.520714285714286,29923.0,0.0,70629.0,1286.0,64860.0,578.0,24812.0,7729.0,18288.57142857143,0.0,11582.142857142857,4430.714285714286,1380.1785714285716,25604000.0,0.0,16215000.0,6203000.0,1932250.0
V,25F,VDDJ35756,Outer,다운점퍼,VDDJ35756K0001,1290000,300,387000000,280434.7826086957,CQ250900516,KRW,(주)신명훠스트,2025-09-11,30.205,0.0,54.71071428571429,0.9014285714285715,43.371428571428574,0.0,19.242857142857144,7.576428571428571,42287.0,0.0,76595.0,1262.0,60720.0,0.0,26940.0,10607.0,25745.14285714286,0.0,13011.428571428572,5772.857142857143,2272.928571428571,36043200.0,0.0,18216000.0,8082000.0,3182100.0
V,25F,VDDJ35856,Outer,다운점퍼,VDDJ35856K0002,1390000,200,278000000,201449.27536231885,CQ251201596,KRW,(주)신명훠스트,2025-12-24,17.830714285714286,0.0,46.13214285714286,0.9014285714285715,43.973571428571425,0.0,16.190714285714286,11.087142857142856,24963.0,0.0,64585.0,1262.0,61563.0,0.0,22667.0,15522.0,12972.857142857143,0.0,8794.714285714284,3238.1428571428573,2217.428571428571,18162000.0,0.0,12312600.0,4533400.0,3104400.0
V,25F,VDDJ35956,Outer,다운점퍼,VDDJ35956K0001,1190000,300,357000000,258695.65217391305,CQ250800440,KRW,(주)신명훠스트,2025-08-21,21.40357142857143,0.0,40.441428571428574,0.9014285714285715,41.4,0.595,15.486428571428572,5.172142857142857,29965.0,0.0,56618.0,1262.0,57960.0,833.0,21681.0,7241.0,19002.428571428572,0.0,12420.0,4645.928571428572,1551.642857142857,26603400.0,0.0,17388000.0,6504300.0,2172300.0
V,25F,VDDJ36056,Outer,다운점퍼,VDDJ36056K0001,1690000,200,338000000,244927.53623188406,CQ250900692,KRW,(주)신명훠스트,2025-09-17,34.816428571428574,0.0,60.005,0.9014285714285715,44.357142857142854,0.0,20.877142857142857,8.202142857142857,48743.0,0.0,84007.0,1262.0,62100.0,0.0,29228.0,11483.0,19144.571428571428,0.0,8871.42857142857,4175.428571428572,1640.4285714285713,26802400.0,0.0,12420000.0,5845600.0,2296600.0
V,25F,VDDJ36455,Outer,다운점퍼,VDDJ36455K0001,890000,320,284800000,206376.8115942029,CQ250800060,KRW,주식회사 세종티에프,2025-08-04,16.873571428571427,0.0,41.325,0.9907142857142858,44.357142857142854,0.0,15.383571428571429,8.008571428571429,23623.0,0.0,57855.0,1387.0,62100.0,0.0,21537.0,11212.0,18940.571428571428,0.0,14194.285714285714,4922.742857142857,2562.7428571428572,26516800.0,0.0,19872000.0,6891840.0,3587840.0
V,25F,VDDV13355,Outer,다운베스트,VDDV13355K0001,590000,100,59000000,42753.6231884058,CQ250700570,KRW,(주)기도산업,2025-07-21,17.009285714285713,0.0,10.020714285714286,0.7771428571428571,20.85,0.6764285714285714,7.182142857142857,4.895714285714286,23813.0,0.0,14029.0,1088.0,29190.0,947.0,10055.0,6854.0,2848.357142857143,0.0,2085.0,718.2142857142857,489.5714285714286,3987700.0,0.0,2919000.0,1005500.0,685400.0
V,25F,VDHD10454,Inner,후드티,VDHD10454K0001,290000,220,63800000,46231.884057971016,CQ250700533,KRW,㈜제이앤케이컴퍼니리미티드,2025-07-18,27.324285714285715,5.942857142857143,0.9071428571428571,0.7557142857142857,8.871428571428572,0.0,6.457142857142857,3.8907142857142856,38254.0,8320.0,1270.0,1058.0,12420.0,0.0,9040.0,5447.0,6377.171428571429,1307.4285714285716,1951.7142857142858,1420.5714285714287,855.9571428571428,8928040.0,1830400.0,2732400.0,1988800.0,1198340.0
V,25F,VDHD11154,Inner,후드티,VDHD11154K0001,450000,250,112500000,81521.73913043478,CQ250700532,KRW,㈜제이앤케이컴퍼니리미티드,2025-07-18,29.520714285714284,0.0,4.842142857142857,0.7557142857142857,17.87142857142857,0.0,7.835,4.319285714285714,41329.0,0.0,6779.0,1058.0,25020.0,0.0,10969.0,6047.0,8779.642857142855,0.0,4467.857142857142,1958.75,1079.8214285714284,12291500.0,0.0,6255000.0,2742250.0,1511750.0
V,25F,VDHD11656,Inner,후드티,VDHD11656K0001,450000,240,108000000,78260.86956521739,CQ250800595,KRW,주식회사 에스비컴바인,2025-08-27,27.825,0.8028571428571428,11.652857142857142,1.0442857142857143,17.367857142857144,0.0,8.647142857142857,3.052142857142857,38955.0,1124.0,16314.0,1462.0,24315.0,0.0,12106.0,4273.0,9725.314285714287,192.68571428571428,4168.285714285715,2075.3142857142857,732.5142857142857,13615440.0,269760.0,5835600.0,2905440.0,1025520.0
V,25F,VDHD12756,Inner,후드티,VDHD12756K0001,390000,250,97500000,70652.17391304347,CQ250800063,KRW,㈜제이앤케이컴퍼니리미티드,2025-08-05,25.48357142857143,0.0,4.481428571428571,0.7557142857142857,17.87142857142857,0.0,7.175714285714286,2.2335714285714285,35677.0,0.0,6274.0,1058.0,25020.0,0.0,10046.0,3127.0,7680.1785714285725,0.0,4467.857142857142,1793.9285714285716,558.3928571428571,10752250.0,0.0,6255000.0,2511500.0,781750.0
V,25F,VDHT10256,Headwear,햇,VDHT10256K0001,210000,200,42000000,30434.782608695652,CQ250400847,KRW,(주)다움컴퍼니,2025-05-12,2.2785714285714285,3.342857142857143,3.4457142857142857,0.8107142857142857,3.85,0.0,1.937857142857143,1.4335714285714285,3190.0,4680.0,4824.0,1135.0,5390.0,0.0,2713.0,2007.0,1306.9999999999998,668.5714285714286,770.0,387.5714285714286,286.7142857142857,1829800.0,936000.0,1078000.0,542600.0,401400.0
V,25F,VDHT10356,Headwear,햇,VDHT10356K0001,190000,200,38000000,27536.231884057972,CQ250601207,USD,"Nantong Foremost Garments&Accessories Co.,Ltd",2025-06-19,4.376428571428572,0.75,1.38,0.6457142857142857,3.06,0.0,1.435,0.24,6127.0,1050.0,1932.0,904.0,4284.0,0.0,2009.0,336.0,1280.4285714285713,150.0,612.0,287.0,48.0,1792600.0,210000.0,856800.0,401800.0,67200.0
V,25F,VDHT10356,Headwear,햇,VDHT10356K0002,190000,100,19000000,13768.115942028986,CQ251100211,USD,"Nantong Foremost Garments&Accessories Co.,Ltd",2025-11-03,4.376428571428572,0.75,1.38,0.6457142857142857,3.06,0.0,1.435,0.24,6127.0,1050.0,1932.0,904.0,4284.0,0.0,2009.0,336.0,640.2142857142857,75.0,306.0,143.5,24.0,896300.0,105000.0,428400.0,200900.0,33600.0
V,25F,VDKC12954,Outer,니트가디건,VDKC12954K0001,390000,400,156000000,113043.47826086957,CQ250700693,KRW,(주)다인지아이씨,2025-07-28,9.608571428571429,0.0,2.6142857142857143,0.7235714285714285,17.857142857142858,0.0,4.512142857142857,0.55,13452.0,0.0,3660.0,1013.0,25000.0,0.0,6317.0,770.0,5178.571428571428,0.0,7142.857142857143,1804.857142857143,220.00000000000003,7250000.0,0.0,10000000.0,2526800.0,308000.0
V,25F,VDKP10754,Inner,니트풀오버,VDKP10754K0001,430000,200,86000000,62318.840579710144,CQ250700728,KRW,㈜인티모,2025-07-30,32.50714285714286,4.609285714285714,0.45285714285714285,0.6278571428571429,23.638571428571428,0.0,9.18142857142857,6.09,45510.0,6453.0,634.0,879.0,33094.0,0.0,12854.0,8526.0,6717.571428571428,921.8571428571428,4727.714285714285,1836.2857142857142,1218.0,9404600.0,1290600.0,6618800.0,2570800.0,1705200.0
V,25F,VDKP10956,Inner,니트풀오버,VDKP10956K0001,390000,240,93600000,67826.08695652174,CQ250700725,KRW,㈜인티모,2025-07-30,18.475714285714286,0.0,0.45285714285714285,0.6278571428571429,24.623571428571427,0.0,6.532857142857143,4.291428571428572,25866.0,0.0,634.0,879.0,34473.0,0.0,9146.0,6008.0,4693.542857142857,0.0,5909.657142857142,1567.8857142857144,1029.9428571428573,6570960.0,0.0,8273520.0,2195040.0,1441920.0
V,25F,VDKP11054,Inner,니트풀오버,VDKP11054K0001,290000,200,58000000,42028.985507246376,CQ250600738,KRW,(주)다인지아이씨,2025-06-16,6.245,0.0,0.21428571428571427,0.705,21.071428571428573,0.0,4.1292857142857144,0.72,8743.0,0.0,300.0,987.0,29500.0,0.0,5781.0,1008.0,1432.857142857143,0.0,4214.285714285715,825.8571428571429,144.0,2006000.0,0.0,5900000.0,1156200.0,201600.0
V,25F,VDKP12254,Inner,니트풀오버,VDKP12254K0001,310000,280,86800000,62898.55072463768,CQ250600737,KRW,(주)다인지아이씨,2025-06-16,6.7178571428571425,0.7428571428571429,0.9071428571428571,0.705,22.357142857142858,0.0,4.6085714285714285,0.6014285714285714,9405.0,1040.0,1270.0,987.0,31300.0,0.0,6452.0,842.0,2332.4,208.0,6260.0,1290.4,168.4,3265360.0,291200.0,8764000.0,1806560.0,235760.0
V,25F,VDKP12354,Inner,니트풀오버,VDKP12354K0001,350000,100,35000000,25362.318840579712,CQ250300238,KRW,니콤텍스타일,2025-03-11,22.428571428571427,0.0,1.1514285714285715,0.7271428571428571,38.08571428571429,0.0,9.25,2.665,31400.0,0.0,1612.0,1018.0,53320.0,0.0,12950.0,3731.0,2430.714285714286,0.0,3808.571428571429,925.0,266.5,3403000.0,0.0,5332000.0,1295000.0,373100.0
V,25F,VDKP12854,Inner,니트풀오버,VDKP12854K0001,350000,400,140000000,101449.27536231885,CQ250700691,KRW,(주)다인지아이씨,2025-07-28,9.092857142857143,0.0,1.7635714285714286,0.6278571428571429,14.642857142857142,0.0,3.825,0.5114285714285715,12730.0,0.0,2469.0,879.0,20500.0,0.0,5355.0,716.0,4593.714285714285,0.0,5857.142857142857,1530.0,204.57142857142858,6431200.0,0.0,8200000.0,2142000.0,286400.0
V,25F,VDKP12854,Inner,니트풀오버,VDKP12854K0002,350000,200,70000000,50724.637681159424,CQ251000876,KRW,(주)다인지아이씨,2025-10-27,9.092857142857143,0.0,1.7635714285714286,0.6278571428571429,14.642857142857142,0.0,3.825,0.5114285714285715,12730.0,0.0,2469.0,879.0,20500.0,0.0,5355.0,716.0,2296.8571428571427,0.0,2928.5714285714284,765.0,102.28571428571429,3215600.0,0.0,4100000.0,1071000.0,143200.0
V,25F,VDKV10854,Inner,니트베스트,VDKV10854K0001,490000,200,98000000,71014.49275362318,CQ250700731,KRW,㈜인티모,2025-07-30,24.582857142857144,0.0,3.275714285714286,0.6278571428571429,29.547857142857143,0.0,8.610714285714286,5.671428571428572,34416.0,0.0,4586.0,879.0,41367.0,0.0,12055.0,7940.0,5697.285714285714,0.0,5909.571428571428,1722.142857142857,1134.2857142857144,7976200.0,0.0,8273400.0,2411000.0,1588000.0
V,25F,VDMF10156,Acc_etc,머플러(스카프),VDMF10156K0001,230000,300,69000000,50000.0,CQ250700694,KRW,(주)다인지아이씨,2025-07-28,4.547857142857143,0.0,1.4928571428571429,0.6285714285714286,15.0,0.0,3.1564285714285716,0.15071428571428572,6367.0,0.0,2090.0,880.0,21000.0,0.0,4419.0,211.0,2000.7857142857142,0.0,4500.0,946.9285714285714,45.214285714285715,2801100.0,0.0,6300000.0,1325700.0,63300.0
V,25F,VDML10156,Acc_etc,토시,VDML10156K0001,150000,250,37500000,27173.91304347826,CQ250900518,USD,ZHEJIANG C-FORM INDUSTRIAL CORP.,2025-09-12,7.712857142857143,1.4007142857142858,1.4,0.6864285714285714,3.12,0.0,0.27285714285714285,1.4814285714285715,10798.0,1961.0,1960.0,961.0,4368.0,0.0,382.0,2074.0,2449.821428571428,350.17857142857144,780.0,68.21428571428571,370.3571428571429,3429750.0,490250.0,1092000.0,95500.0,518500.0
V,25F,VDMT12056,Inner,맨투맨,VDMT12056K0001,250000,200,50000000,36231.884057971016,CQ250800084,KRW,㈜제이앤케이컴퍼니리미티드,2025-08-05,16.264285714285716,4.16,1.3785714285714286,0.7557142857142857,8.737142857142857,0.0,4.5807142857142855,3.5264285714285712,22770.0,5824.0,1930.0,1058.0,12232.0,0.0,6413.0,4937.0,3679.7142857142862,832.0,1747.4285714285713,916.1428571428571,705.2857142857142,5151600.0,1164800.0,2446400.0,1282600.0,987400.0
V,25F,VDMT12156,Inner,맨투맨,VDMT12156K0001,230000,320,73600000,53333.333333333336,CQ250700531,KRW,㈜제이앤케이컴퍼니리미티드,2025-07-18,7.224285714285714,0.0,4.205,0.7557142857142857,9.928571428571429,0.0,3.2035714285714287,2.56,10114.0,0.0,5887.0,1058.0,13900.0,0.0,4485.0,3584.0,3899.2,0.0,3177.1428571428573,1025.142857142857,819.2,5458880.0,0.0,4448000.0,1435200.0,1146880.0
V,25F,VDOP12154,Inner,원피스,VDOP12154K0001,630000,100,63000000,45652.17391304348,CQ250200627,KRW,원창물산 (주),2025-02-17,28.827857142857145,0.0,22.58,0.8042857142857143,36.0,0.0,13.111428571428572,3.8435714285714284,40359.0,0.0,31612.0,1126.0,50400.0,0.0,18356.0,5381.0,5221.214285714286,0.0,3600.0,1311.142857142857,384.35714285714283,7309700.0,0.0,5040000.0,1835600.0,538100.0
V,25F,VDPT10554,Bottom,팬츠,VDPT10554K0001,430000,250,107500000,77898.55072463768,CQ250700732,KRW,㈜인티모,2025-07-30,30.175714285714285,0.0,1.1214285714285714,0.6278571428571429,28.070714285714285,0.0,8.905,5.922142857142857,42246.0,0.0,1570.0,879.0,39299.0,0.0,12467.0,8291.0,7981.25,0.0,7017.678571428572,2226.25,1480.5357142857142,11173750.0,0.0,9824750.0,3116750.0,2072750.0
V,25F,VDPT10854,Bottom,팬츠,VDPT10854K0001,330000,100,33000000,23913.043478260868,CQ250100598,KRW,주식회사 굿엠,2025-01-13,24.492142857142856,0.0,4.914285714285715,0.7042857142857143,17.59357142857143,0.0,7.05,2.2814285714285716,34289.0,0.0,6880.0,986.0,24631.0,0.0,9870.0,3194.0,3011.071428571429,0.0,1759.357142857143,705.0,228.14285714285717,4215500.0,0.0,2463100.0,987000.0,319400.0
V,25F,VDPT10954,Bottom,팬츠,VDPT10954K0001,330000,100,33000000,23913.043478260868,CQ241201136,KRW,주식회사 거림씨앤에프,2024-12-27,16.93857142857143,0.0,4.064285714285714,0.7235714285714285,22.0,0.0,6.450714285714286,3.1807142857142856,23714.0,0.0,5690.0,1013.0,30800.0,0.0,9031.0,4453.0,2172.642857142857,0.0,2200.0,645.0714285714286,318.07142857142856,3041700.0,0.0,3080000.0,903100.0,445300.0
V,25F,VDPT11054,Bottom,팬츠,VDPT11054K0001,330000,250,82500000,59782.608695652176,CQ250900299,KRW,주식회사 세종티에프,2025-09-03,24.21785714285714,0.0,2.8714285714285714,0.8,18.728571428571428,0.0,6.872857142857143,2.2264285714285714,33905.0,0.0,4020.0,1120.0,26220.0,0.0,9622.0,3117.0,6972.321428571428,0.0,4682.142857142857,1718.2142857142858,556.6071428571429,9761250.0,0.0,6555000.0,2405500.0,779250.0
V,25F,VDPT11154,Bottom,팬츠,VDPT11154K0001,330000,250,82500000,59782.608695652176,CQ250700530,KRW,㈜제이앤케이컴퍼니리미티드,2025-07-18,21.787857142857142,0.0,3.039285714285714,0.7557142857142857,14.694285714285714,0.0,5.928571428571429,7.1692857142857145,30503.0,0.0,4255.0,1058.0,20572.0,0.0,8300.0,10037.0,6395.714285714285,0.0,3673.5714285714284,1482.142857142857,1792.3214285714287,8954000.0,0.0,5143000.0,2075000.0,2509250.0
V,25F,VDPT11656,Bottom,팬츠,VDPT11656K0001,330000,240,79200000,57391.30434782609,CQ250900318,KRW,주식회사 에스비컴바인,2025-09-03,19.697142857142858,0.8028571428571428,7.827142857142857,1.0178571428571428,12.112857142857143,0.0,6.065714285714286,2.249285714285714,27576.0,1124.0,10958.0,1425.0,16958.0,0.0,8492.0,3149.0,6850.114285714286,192.68571428571428,2907.0857142857144,1455.7714285714287,539.8285714285714,9590160.0,269760.0,4069920.0,2038080.0,755760.0
V,25F,VDPT11956,Bottom,팬츠,VDPT11956K0001,290000,220,63800000,46231.884057971016,CQ250800064,KRW,㈜제이앤케이컴퍼니리미티드,2025-08-05,17.478571428571428,0.0,2.032857142857143,0.7557142857142857,13.403571428571428,0.0,4.937142857142857,6.042857142857143,24470.0,0.0,2846.0,1058.0,18765.0,0.0,6912.0,8460.0,4458.771428571428,0.0,2948.785714285714,1086.1714285714286,1329.4285714285713,6242280.0,0.0,4128300.0,1520640.0,1861200.0
V,25F,VDPT12154,Bottom,팬츠,VDPT12154K0001,330000,200,66000000,47826.086956521736,CQ250100593,KRW,주식회사 굿엠,2025-01-13,23.755,0.0,5.632857142857143,0.7042857142857143,17.59357142857143,0.0,7.047142857142857,2.362857142857143,33257.0,0.0,7886.0,986.0,24631.0,0.0,9866.0,3308.0,6018.428571428572,0.0,3518.714285714286,1409.4285714285713,472.5714285714286,8425800.0,0.0,4926200.0,1973200.0,661600.0
V,25F,VDPT12156,Bottom,팬츠,VDPT12156K0001,250000,220,55000000,39855.07246376811,CQ250700529,KRW,㈜제이앤케이컴퍼니리미티드,2025-07-18,12.938571428571429,0.0,2.032857142857143,0.7557142857142857,13.403571428571428,0.0,4.256428571428572,6.047142857142857,18114.0,0.0,2846.0,1058.0,18765.0,0.0,5959.0,8466.0,3459.9714285714285,0.0,2948.785714285714,936.4142857142858,1330.3714285714286,4843960.0,0.0,4128300.0,1310980.0,1862520.0
V,25F,VDPT12454,Bottom,팬츠,VDPT12454K0001,330000,200,66000000,47826.086956521736,CQ250200628,KRW,원창물산 (주),2025-02-17,19.178571428571427,0.0,5.5528571428571425,0.8042857142857143,27.771428571428572,0.0,7.8757142857142854,2.7814285714285716,26850.0,0.0,7774.0,1126.0,38880.0,0.0,11026.0,3894.0,5107.142857142857,0.0,5554.285714285715,1575.142857142857,556.2857142857143,7150000.0,0.0,7776000.0,2205200.0,778800.0
V,25F,VDPT12554,Bottom,팬츠,VDPT12554K0001,390000,200,78000000,56521.739130434784,CQ250700723,KRW,㈜인티모,2025-07-30,25.864285714285714,0.0,1.1214285714285714,0.6278571428571429,30.04,0.0,8.553571428571429,5.727142857142857,36210.0,0.0,1570.0,879.0,42056.0,0.0,11975.0,8018.0,5522.714285714286,0.0,6008.0,1710.7142857142858,1145.4285714285713,7731800.0,0.0,8411200.0,2395000.0,1603600.0
V,25F,VDPT12656,Bottom,팬츠,VDPT12656K0001,290000,250,72500000,52536.23188405797,CQ250800065,KRW,㈜제이앤케이컴퍼니리미티드,2025-08-05,17.478571428571428,0.0,2.032857142857143,0.7557142857142857,13.403571428571428,0.0,4.937142857142857,5.982142857142857,24470.0,0.0,2846.0,1058.0,18765.0,0.0,6912.0,8375.0,5066.785714285714,0.0,3350.8928571428573,1234.2857142857142,1495.5357142857142,7093500.0,0.0,4691250.0,1728000.0,2093750.0
V,25F,VDPT13156,Bottom,팬츠,VDPT13156K0001,250000,200,50000000,36231.884057971016,CQ250800066,KRW,㈜제이앤케이컴퍼니리미티드,2025-08-05,11.023571428571428,0.0,3.474285714285714,0.7557142857142857,14.694285714285714,0.0,4.378571428571429,5.702142857142857,15433.0,0.0,4864.0,1058.0,20572.0,0.0,6130.0,7983.0,3050.714285714286,0.0,2938.8571428571427,875.7142857142858,1140.4285714285716,4271000.0,0.0,4114400.0,1226000.0,1596600.0
V,25F,VDPT13356,Bottom,팬츠,VDPT13356K0001,330000,460,151800000,110000.0,CQ250800141,KRW,주식회사 엠에스에프,2025-08-07,24.530714285714286,0.0,3.0414285714285714,0.7264285714285714,13.9,0.21357142857142858,6.220714285714286,2.1671428571428573,34343.0,0.0,4258.0,1017.0,19460.0,299.0,8709.0,3034.0,13115.585714285715,0.0,6394.0,2861.5285714285715,996.8857142857144,18361820.0,0.0,8951600.0,4006140.0,1395640.0
V,25F,VDPT20156,Bottom,팬츠,VDPT20156K0001,550000,220,121000000,87681.15942028986,CQ250800029,KRW,(주)신명훠스트,2025-08-01,15.772142857142857,0.0,13.249285714285714,0.7485714285714286,40.707142857142856,0.0,10.459285714285715,2.5635714285714286,22081.0,0.0,18549.0,1048.0,56990.0,0.0,14643.0,3589.0,6549.400000000001,0.0,8955.571428571428,2301.042857142857,563.9857142857143,9169160.0,0.0,12537800.0,3221460.0,789580.0
V,25F,VDRL12354,Inner,긴팔티셔츠,VDRL12354K0001,190000,300,57000000,41304.34782608696,CQ250700575,KRW,주식회사 에스비컴바인,2025-07-21,16.964285714285715,0.0,1.1764285714285714,0.5978571428571429,6.9,0.0,3.7564285714285712,1.487142857142857,23750.0,0.0,1647.0,837.0,9660.0,0.0,5259.0,2082.0,5621.571428571429,0.0,2070.0,1126.9285714285713,446.1428571428571,7870200.0,0.0,2898000.0,1577700.0,624600.0
V,25F,VDRL12454,Inner,긴팔티셔츠,VDRL12454K0001,210000,250,52500000,38043.47826086957,CQ250601782,KRW,제이제이글로벌코리아주식회사,2025-06-30,17.757857142857144,0.0,2.287857142857143,0.6364285714285715,7.817857142857143,0.0,4.179285714285714,1.3092857142857144,24861.0,0.0,3203.0,891.0,10945.0,0.0,5851.0,1833.0,5170.535714285715,0.0,1954.4642857142858,1044.8214285714287,327.3214285714286,7238750.0,0.0,2736250.0,1462750.0,458250.0
V,25F,VDSK10156,Bottom,스커트,VDSK10156K0001,330000,200,66000000,47826.086956521736,CQ250900490,KRW,주식회사 엠에스에프,2025-09-10,13.43,0.0,5.050714285714286,0.7464285714285714,15.771428571428572,0.0,5.1378571428571425,1.8064285714285715,18802.0,0.0,7071.0,1045.0,22080.0,0.0,7193.0,2529.0,3845.4285714285716,0.0,3154.2857142857147,1027.5714285714284,361.2857142857143,5383600.0,0.0,4416000.0,1438600.0,505800.0
V,25F,VDSK13354,Bottom,스커트,VDSK13354K0001,330000,100,33000000,23913.043478260868,CQ241201137,KRW,주식회사 거림씨앤에프,2024-12-27,17.12,0.0,5.095,0.7235714285714285,20.0,0.0,6.332142857142857,2.5085714285714285,23968.0,0.0,7133.0,1013.0,28000.0,0.0,8865.0,3512.0,2293.8571428571427,0.0,2000.0,633.2142857142858,250.85714285714283,3211400.0,0.0,2800000.0,886500.0,351200.0
V,25F,VDSP20156,Bottom,반바지,VDSP20156K0001,450000,100,45000000,32608.695652173912,CQ250800028,KRW,(주)신명훠스트,2025-08-01,6.9035714285714285,0.0,9.932857142857143,0.7485714285714286,37.232142857142854,0.0,8.11,1.8542857142857143,9665.0,0.0,13906.0,1048.0,52125.0,0.0,11354.0,2596.0,1758.5000000000002,0.0,3723.2142857142853,811.0,185.42857142857144,2461900.0,0.0,5212500.0,1135400.0,259600.0
V,25F,VDTG10256,Bag,토드백,VDTG10256K0001,350000,300,105000000,76086.95652173914,CQ250601444,KRW,주식회사한백티알,2025-06-25,2.107142857142857,1.3964285714285714,17.125714285714285,0.7885714285714286,12.42142857142857,1.1085714285714285,4.957857142857143,2.585,2950.0,1955.0,23976.0,1104.0,17390.0,1552.0,6941.0,3619.0,6338.999999999999,418.9285714285714,3726.428571428571,1487.357142857143,775.5,8874600.0,586500.0,5217000.0,2082300.0,1085700.0
V,25F,VDTG20156,Bag,토드백,VDTG20156K0001,430000,500,215000000,155797.10144927536,CQ250800410,KRW,주식회사한백티알,2025-08-22,8.127142857142857,0.21428571428571427,16.222857142857144,0.6314285714285715,11.6,0.0,5.425,3.138571428571429,11378.0,300.0,22712.0,884.0,16240.0,0.0,7595.0,4394.0,12490.714285714286,107.14285714285714,5800.0,2712.5,1569.2857142857144,17487000.0,150000.0,8120000.0,3797500.0,2197000.0
V,25F,VDVT10856,Outer,베스트,VDVT10856K0001,530000,250,132500000,96014.49275362318,CQ250601781,KRW,제이제이글로벌코리아주식회사,2025-06-30,38.85142857142857,0.0,4.832142857142857,0.6957142857142857,24.95357142857143,0.0,10.295714285714286,2.4971428571428573,54392.0,0.0,6765.0,974.0,34935.0,0.0,14414.0,3496.0,11094.821428571428,0.0,6238.392857142857,2573.9285714285716,624.2857142857143,15532750.0,0.0,8733750.0,3603500.0,874000.0
V,25F,VDVT11454,Outer,베스트,VDVT11454K0001,390000,200,78000000,56521.739130434784,CQ241200981,KRW,㈜원지아이엔씨,2024-12-23,13.609285714285715,0.0,9.027142857142858,0.76,25.0,0.0,7.145714285714286,7.855,19053.0,0.0,12638.0,1064.0,35000.0,0.0,10004.0,10997.0,4679.285714285715,0.0,5000.0,1429.142857142857,1571.0,6551000.0,0.0,7000000.0,2000800.0,2199400.0
V,25F,VDWJ10154,Outer,방풍자켓,VDWJ10154K0001,790000,200,158000000,114492.7536231884,CQ250300220,KRW,(주)기도산업,2025-03-10,41.98357142857143,0.0,13.531428571428572,0.755,30.685714285714287,0.9757142857142858,12.93,5.262142857142857,58777.0,0.0,18944.0,1057.0,42960.0,1366.0,18102.0,7367.0,11449.142857142857,0.0,6137.142857142858,2586.0,1052.4285714285713,16028800.0,0.0,8592000.0,3620400.0,1473400.0
V,25F,VDWJ10254,Outer,방풍자켓,VDWJ10254K0001,890000,100,89000000,64492.75362318841,CQ250300209,KRW,원창물산 (주),2025-03-07,69.43428571428572,0.9935714285714285,14.432857142857143,0.8042857142857143,40.114285714285714,0.0,18.74642857142857,11.324285714285715,97208.0,1391.0,20206.0,1126.0,56160.0,0.0,26245.0,15854.0,8467.142857142857,99.35714285714286,4011.4285714285716,1874.642857142857,1132.4285714285716,11854000.0,139100.0,5616000.0,2624500.0,1585400.0
V,25F,VDWJ10954,Outer,방풍자켓,VDWJ10954K0001,630000,200,126000000,91304.34782608696,CQ250100449,KRW,(주)아이보리,2025-01-11,41.70285714285714,0.0,13.947142857142858,0.7,33.0,0.0,13.297857142857143,5.73,58384.0,0.0,19526.0,980.0,46200.0,0.0,18617.0,8022.0,11270.0,0.0,6600.0,2659.571428571429,1146.0,15778000.0,0.0,9240000.0,3723400.0,1604400.0
