브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
X,25F,DWDJ7H056,Outer,다운점퍼,DWDJ7H056K0001,379000,2000,758000000,561481.4814814815,CQ250900452,KRW,호전실업(주),2025-09-08,16.720714285714287,0.0,28.88642857142857,0.3357142857142857,10.314285714285715,0.0,6.710714285714285,1.855,23409.0,0.0,40441.0,470.0,14440.0,0.0,9395.0,2597.0,91885.71428571428,0.0,20628.57142857143,13421.42857142857,3710.0,128640000.0,0.0,28880000.0,18790000.0,5194000.0
X,25F,DWDJ7J056,Outer,다운점퍼,DWDJ7J056C0001,259000,940,243460000,180340.74074074073,CQ250800015,KRW,티피나디아(주),2025-08-01,13.719285714285714,0.0,17.24642857142857,0.31,8.299285714285714,0.0,4.712142857142857,13.877142857142857,19207.0,0.0,24145.0,434.0,11619.0,0.0,6597.0,19428.0,29399.171428571426,0.0,7801.328571428571,4429.414285714286,13044.514285714286,41158840.0,0.0,10921860.0,6201180.0,18262320.0
X,25F,DWDJ7J056,Outer,다운점퍼,DWDJ7J056K0001,259000,3000,777000000,575555.5555555555,CQ250800034,KRW,티피나디아(주),2025-08-01,12.652857142857142,0.0,16.645,0.31,8.299285714285714,0.0,4.511428571428572,0.11,17714.0,0.0,23303.0,434.0,11619.0,0.0,6316.0,154.0,88823.57142857142,0.0,24897.857142857145,13534.285714285716,330.0,124353000.0,0.0,34857000.0,18948000.0,462000.0
X,25F,DWDJ7V056,Outer,다운점퍼,DWDJ7V056C0001,590000,660,389400000,288444.44444444444,CQ250601492,KRW,주식회사 디케이피플스,2025-06-25,22.56142857142857,0.0,34.722142857142856,0.21214285714285713,16.43357142857143,0.0,8.845714285714285,1.1607142857142858,31586.0,0.0,48611.0,297.0,23007.0,0.0,12384.0,1625.0,37947.171428571426,0.0,10846.157142857144,5838.171428571428,766.0714285714287,53126040.0,0.0,15184620.0,8173440.0,1072500.0
X,25F,DWDJ7V056,Outer,다운점퍼,DWDJ7V056K0001,590000,1600,944000000,699259.2592592592,CQ250601489,KRW,주식회사 디케이피플스,2025-06-25,22.55857142857143,0.0,34.87714285714286,0.21214285714285713,16.435714285714287,0.0,8.864285714285714,2.3164285714285713,31582.0,0.0,48828.0,297.0,23010.0,0.0,12410.0,3243.0,92236.57142857143,0.0,26297.14285714286,14182.857142857141,3706.285714285714,129131200.0,0.0,36816000.0,19856000.0,5188800.0
X,25F,DWDJ80056,Outer,다운점퍼,DWDJ80056K0001,279000,5500,1534500000,1136666.6666666667,CQ250601520,KRW,(주) 엠에스디엔엠,2025-06-27,10.64,0.0,12.786428571428571,0.2292857142857143,7.470714285714286,0.0,3.7078571428571427,1.1235714285714287,14896.0,0.0,17901.0,321.0,10459.0,0.0,5191.0,1573.0,130106.42857142858,0.0,41088.92857142857,20393.214285714286,6179.642857142858,182149000.0,0.0,57524500.0,28550500.0,8651500.0
X,25F,DWDJ82056,Outer,다운점퍼,DWDJ82056K0001,299000,4000,1196000000,885925.925925926,CQ250800357,KRW,(주) 엠에스디엔엠,2025-08-18,9.821428571428571,0.0,11.146428571428572,0.2557142857142857,10.805,0.0,3.8128571428571427,2.8464285714285715,13750.0,0.0,15605.0,358.0,15127.0,0.0,5338.0,3985.0,84894.28571428572,0.0,43220.0,15251.42857142857,11385.714285714286,118852000.0,0.0,60508000.0,21352000.0,15940000.0
X,25F,DWDJ84056,Outer,다운점퍼,DWDJ84056C0001,289000,2360,682040000,505214.81481481483,CQ250700593,KRW,(주) 엠에스디엔엠,2025-07-22,12.732857142857142,0.0,17.194285714285716,0.2292857142857143,8.242857142857142,0.0,4.5807142857142855,0.6142857142857143,17826.0,0.0,24072.0,321.0,11540.0,0.0,6413.0,860.0,71169.17142857143,0.0,19453.142857142855,10810.485714285714,1449.7142857142858,99636840.0,0.0,27234400.0,15134680.0,2029600.0
X,25F,DWDJ84056,Outer,다운점퍼,DWDJ84056D0001,289000,143,41327000,30612.59259259259,CQ250700592,KRW,(주) 엠에스디엔엠,2025-07-22,12.732857142857142,0.0,17.00857142857143,0.2292857142857143,8.278571428571428,0.0,4.562142857142857,1.21,17826.0,0.0,23812.0,321.0,11590.0,0.0,6387.0,1694.0,4285.812142857143,0.0,1183.8357142857142,652.3864285714285,173.03,6000137.0,0.0,1657370.0,913341.0,242242.0
X,25F,DWDJ84056,Outer,다운점퍼,DWDJ84056K0001,289000,5500,1589500000,1177407.4074074074,CQ250700591,KRW,(주) 엠에스디엔엠,2025-07-22,12.732857142857142,0.0,17.00857142857143,0.2292857142857143,8.278571428571428,0.0,4.562142857142857,1.21,17826.0,0.0,23812.0,321.0,11590.0,0.0,6387.0,1694.0,164838.92857142855,0.0,45532.142857142855,25091.785714285714,6655.0,230774500.0,0.0,63745000.0,35128500.0,9317000.0
X,25F,DWDJ8D056,Outer,다운점퍼,DWDJ8D056D0001,299000,123,36777000,27242.222222222223,CQ250900503,KRW,(주)기도산업,2025-09-11,8.222857142857142,0.0,15.342857142857143,0.3192857142857143,8.840714285714286,0.0,3.888571428571429,0.9714285714285714,11512.0,0.0,21480.0,447.0,12377.0,0.0,5444.0,1360.0,2937.855,0.0,1087.4078571428572,478.29428571428576,119.48571428571428,4112997.0,0.0,1522371.0,669612.0,167280.0
X,25F,DWDJ8D056,Outer,다운점퍼,DWDJ8D056K0001,299000,17900,5352100000,3964518.5185185187,CQ250900502,KRW,(주)기도산업,2025-09-11,8.315714285714286,0.0,15.373571428571429,0.3192857142857143,8.840714285714286,0.0,3.9035714285714285,0.9757142857142858,11642.0,0.0,21523.0,447.0,12377.0,0.0,5465.0,1366.0,429753.4285714286,0.0,158248.7857142857,69873.92857142857,17465.285714285714,601654800.0,0.0,221548300.0,97823500.0,24451400.0
X,25F,DWDJ8D056,Outer,다운점퍼,DWDJ8D056K0002,299000,800,239200000,177185.1851851852,CQ251000218,KRW,(주)기도산업,2025-10-16,7.487857142857143,0.0,15.058571428571428,0.3192857142857143,8.933571428571428,0.0,3.777857142857143,0.93,10483.0,0.0,21082.0,447.0,12507.0,0.0,5289.0,1302.0,18292.57142857143,0.0,7146.857142857142,3022.285714285714,744.0,25609600.0,0.0,10005600.0,4231200.0,1041600.0
X,25F,DWDJ8F056,Outer,다운점퍼,DWDJ8F056K0001,359000,4000,1436000000,1063703.7037037036,CQ250900566,KRW,(주)기도산업,2025-09-12,12.41,0.0,22.9,0.3264285714285714,11.415,0.0,5.607142857142857,1.4421428571428572,17374.0,0.0,32060.0,457.0,15981.0,0.0,7850.0,2019.0,142545.7142857143,0.0,45660.0,22428.571428571428,5768.571428571428,199564000.0,0.0,63924000.0,31400000.0,8076000.0
X,25F,DWDJ8F056,Outer,다운점퍼,DWDJ8F056K0002,359000,4100,1471900000,1090296.2962962964,CQ251000220,KRW,(주)기도산업,2025-10-16,12.41,0.0,22.234285714285715,0.3264285714285714,11.415714285714285,0.0,5.527142857142858,1.415,17374.0,0.0,31128.0,457.0,15982.0,0.0,7738.0,1981.0,143379.92857142855,0.0,46804.42857142857,22661.285714285717,5801.5,200731900.0,0.0,65526200.0,31725800.0,8122100.0
X,25F,DWDJ8P056,Outer,다운점퍼,DWDJ8P056D0001,169000,246,41574000,30795.555555555555,CQ250800224,KRW,주식회사 아라움,2025-08-11,6.362857142857143,0.0,11.477142857142857,0.35642857142857143,5.37,0.0,2.785,0.7457142857142857,8908.0,0.0,16068.0,499.0,7518.0,0.0,3899.0,1044.0,4476.3214285714275,0.0,1321.02,685.11,183.44571428571427,6266850.0,0.0,1849428.0,959154.0,256824.0
X,25F,DWDJ8P056,Outer,다운점퍼,DWDJ8P056K0001,169000,13000,2197000000,1627407.4074074074,CQ250800223,KRW,주식회사 아라움,2025-08-11,6.362857142857143,0.0,11.477142857142857,0.35642857142857143,5.37,0.0,2.785,0.7457142857142857,8908.0,0.0,16068.0,499.0,7518.0,0.0,3899.0,1044.0,236553.57142857142,0.0,69810.0,36205.0,9694.285714285714,331175000.0,0.0,97734000.0,50687000.0,13572000.0
X,25F,DWDJ8P056,Outer,다운점퍼,DWDJ8P056K0002,169000,4300,726700000,538296.2962962963,CQ251000214,KRW,주식회사 아라움,2025-10-16,6.602857142857143,0.0,11.438571428571429,0.38,5.485714285714286,0.0,2.8235714285714284,0.7564285714285715,9244.0,0.0,16014.0,532.0,7680.0,0.0,3953.0,1059.0,79212.14285714287,0.0,23588.571428571428,12141.357142857141,3252.6428571428573,110897000.0,0.0,33024000.0,16997900.0,4553700.0
X,25F,DWDJ91056,Outer,다운점퍼,DWDJ91056C0001,249000,1310,326190000,241622.22222222222,CQ250800432,KRW,(주)아이보리,2025-08-21,11.353571428571428,0.0,14.208571428571428,0.2307142857142857,6.876428571428572,0.0,3.892857142857143,0.5271428571428571,15895.0,0.0,19892.0,323.0,9627.0,0.0,5450.0,738.0,33788.642857142855,0.0,9008.121428571429,5099.642857142857,690.5571428571428,47304100.0,0.0,12611370.0,7139500.0,966780.0
X,25F,DWDJ92056,Outer,다운점퍼,DWDJ92056C0001,299000,1000,299000000,221481.4814814815,CQ250700581,KRW,(주) 엠에스디엔엠,2025-07-22,14.900714285714285,0.0,13.949285714285715,0.255,8.592142857142857,0.0,4.492857142857143,0.595,20861.0,0.0,19529.0,357.0,12029.0,0.0,6290.0,833.0,29105.0,0.0,8592.142857142857,4492.857142857143,595.0,40747000.0,0.0,12029000.0,6290000.0,833000.0
X,25F,DWDJ92056,Outer,다운점퍼,DWDJ92056K0001,299000,5500,1644500000,1218148.148148148,CQ250700580,KRW,(주) 엠에스디엔엠,2025-07-22,14.648571428571428,0.0,13.847857142857142,0.255,8.592142857142857,0.0,4.450714285714286,1.1628571428571428,20508.0,0.0,19387.0,357.0,12029.0,0.0,6231.0,1628.0,158132.85714285716,0.0,47256.78571428572,24478.928571428572,6395.714285714285,221386000.0,0.0,66159500.0,34270500.0,8954000.0
X,25F,DWDJ93056,Outer,다운점퍼,DWDJ93056D0001,299000,276,82524000,61128.88888888889,CQ250601672,KRW,꼼드감므(주),2025-06-26,7.67,0.0,14.425,0.4107142857142857,7.968571428571429,0.0,3.6078571428571427,0.9207142857142857,10738.0,0.0,20195.0,575.0,11156.0,0.0,5051.0,1289.0,6211.577142857143,0.0,2199.325714285714,995.7685714285714,254.11714285714285,8696208.0,0.0,3079056.0,1394076.0,355764.0
X,25F,DWDJ93056,Outer,다운점퍼,DWDJ93056K0001,299000,26000,7774000000,5758518.518518519,CQ250601664,KRW,꼼드감므(주),2025-06-26,7.67,0.0,14.425,0.4107142857142857,7.968571428571429,0.0,3.6078571428571427,0.9207142857142857,10738.0,0.0,20195.0,575.0,11156.0,0.0,5051.0,1289.0,585148.5714285715,0.0,207182.85714285716,93804.28571428571,23938.571428571428,819208000.0,0.0,290056000.0,131326000.0,33514000.0
X,25F,DWDJ93056,Outer,다운점퍼,DWDJ93056K0002,299000,6900,2063100000,1528222.2222222222,CQ251000228,KRW,꼼드감므(주),2025-10-17,7.175714285714286,0.0,14.425714285714285,0.40214285714285714,7.953571428571428,0.0,3.5464285714285713,0.9,10046.0,0.0,20196.0,563.0,11135.0,0.0,4965.0,1260.0,151824.64285714284,0.0,54879.642857142855,24470.35714285714,6210.0,212554500.0,0.0,76831500.0,34258500.0,8694000.0
X,25F,DWDJ93056,Outer,다운점퍼,DWDJ93056K0003,299000,2000,598000000,442962.962962963,CQ251200393,KRW,꼼드감므(주),2025-12-05,10.364285714285714,0.0,15.634285714285713,0.4692857142857143,8.33,0.0,4.119285714285715,5.892142857142857,14510.0,0.0,21888.0,657.0,11662.0,0.0,5767.0,8249.0,52935.71428571428,0.0,16660.0,8238.57142857143,11784.285714285714,74110000.0,0.0,23324000.0,11534000.0,16498000.0
X,25F,DWDJ94056,Outer,다운점퍼,DWDJ94056D0001,299000,385,115115000,85270.37037037036,CQ250601784,KRW,꼼드감므(주),2025-06-30,8.301428571428572,0.0,16.053571428571427,0.42857142857142855,8.46642857142857,0.0,3.9385714285714286,1.012857142857143,11622.0,0.0,22475.0,600.0,11853.0,0.0,5514.0,1418.0,9541.675,0.0,3259.575,1516.35,389.95,13358345.0,0.0,4563405.0,2122890.0,545930.0
X,25F,DWDJ94056,Outer,다운점퍼,DWDJ94056K0001,299000,21600,6458400000,4784000.0,CQ250601783,KRW,꼼드감므(주),2025-06-30,8.493571428571428,0.0,16.076428571428572,0.42857142857142855,8.46642857142857,0.0,3.9642857142857144,1.0214285714285714,11891.0,0.0,22507.0,600.0,11853.0,0.0,5550.0,1430.0,539969.1428571428,0.0,182874.85714285713,85628.57142857143,22062.85714285714,755956800.0,0.0,256024800.0,119880000.0,30888000.0
X,25F,DWDJ94056,Outer,다운점퍼,DWDJ94056K0002,299000,5000,1495000000,1107407.4074074074,CQ251000229,KRW,꼼드감므(주),2025-10-17,8.550714285714285,0.0,16.12857142857143,0.42857142857142855,8.450714285714286,0.0,3.9757142857142855,1.0257142857142858,11971.0,0.0,22580.0,600.0,11831.0,0.0,5566.0,1436.0,125539.28571428572,0.0,42253.57142857143,19878.571428571428,5128.571428571429,175755000.0,0.0,59155000.0,27830000.0,7180000.0
X,25F,DWDJ94056,Outer,다운점퍼,DWDJ94056K0003,299000,600,179400000,132888.88888888888,CQ251200394,KRW,꼼드감므(주),2025-12-05,7.852142857142857,0.0,17.127857142857142,0.4692857142857143,8.850714285714286,0.0,4.06,5.892142857142857,10993.0,0.0,23979.0,657.0,12391.0,0.0,5684.0,8249.0,15269.571428571428,0.0,5310.428571428572,2435.9999999999995,3535.285714285714,21377400.0,0.0,7434600.0,3410400.0,4949400.0
X,25F,DWDJ95056,Outer,다운점퍼,DWDJ95056D0001,299000,154,46046000,34108.148148148146,CQ250800373,KRW,꼼드감므(주),2025-08-18,8.872142857142856,0.0,13.07857142857143,0.4107142857142857,7.8585714285714285,0.0,3.577142857142857,0.915,12421.0,0.0,18310.0,575.0,11002.0,0.0,5008.0,1281.0,3443.66,0.0,1210.22,550.88,140.91,4821124.0,0.0,1694308.0,771232.0,197274.0
X,25F,DWDJ95056,Outer,다운점퍼,DWDJ95056K0001,299000,5500,1644500000,1218148.148148148,CQ250800370,KRW,꼼드감므(주),2025-08-18,8.611428571428572,0.0,13.07857142857143,0.4107142857142857,7.8585714285714285,0.0,3.545714285714286,0.905,12056.0,0.0,18310.0,575.0,11002.0,0.0,4964.0,1267.0,121553.92857142857,0.0,43222.142857142855,19501.428571428572,4977.5,170175500.0,0.0,60511000.0,27302000.0,6968500.0
X,25F,DWDJ96056,Outer,다운점퍼,DWDJ96056C0001,399000,1650,658350000,487666.6666666667,CQ250800363,KRW,꼼드감므(주),2025-08-18,10.459285714285715,0.0,24.124285714285715,0.4107142857142857,9.822857142857142,0.0,5.328571428571428,0.7207142857142858,14643.0,0.0,33774.0,575.0,13752.0,0.0,7460.0,1009.0,57740.57142857143,0.0,16207.714285714284,8792.142857142857,1189.1785714285716,80836800.0,0.0,22690800.0,12309000.0,1664850.0
X,25F,DWDJ96056,Outer,다운점퍼,DWDJ96056D0001,399000,72,28728000,21280.0,CQ250800360,KRW,꼼드감므(주),2025-08-18,10.459285714285715,0.0,24.124285714285715,0.4107142857142857,9.822857142857142,0.0,5.328571428571428,1.4207142857142858,14643.0,0.0,33774.0,575.0,13752.0,0.0,7460.0,1989.0,2519.5885714285714,0.0,707.2457142857143,383.65714285714284,102.29142857142858,3527424.0,0.0,990144.0,537120.0,143208.0
X,25F,DWDJ96056,Outer,다운점퍼,DWDJ96056K0001,399000,1400,558600000,413777.77777777775,CQ250800355,KRW,꼼드감므(주),2025-08-18,10.459285714285715,0.0,24.124285714285715,0.4107142857142857,9.822857142857142,0.0,5.328571428571428,1.4207142857142858,14643.0,0.0,33774.0,575.0,13752.0,0.0,7460.0,1989.0,48992.0,0.0,13751.999999999998,7460.0,1989.0000000000002,68588800.0,0.0,19252800.0,10444000.0,2784600.0
X,25F,DWDJ97056,Outer,다운점퍼,DWDJ97056C0001,299000,2260,675740000,500548.14814814815,CQ250800348,KRW,꼼드감므(주),2025-08-18,15.099285714285715,0.0,14.907142857142857,0.4107142857142857,8.840714285714286,0.0,4.661428571428571,0.6292857142857143,21139.0,0.0,20870.0,575.0,12377.0,0.0,6526.0,881.0,68742.74285714286,0.0,19980.014285714286,10534.82857142857,1422.1857142857143,96239840.0,0.0,27972020.0,14748760.0,1991060.0
X,25F,DWDJ97056,Outer,다운점퍼,DWDJ97056K0001,299000,7000,2093000000,1550370.3703703703,CQ250800347,KRW,꼼드감므(주),2025-08-18,16.56714285714286,0.0,14.907142857142857,0.4107142857142857,8.840714285714286,0.0,4.837857142857143,1.2964285714285715,23194.0,0.0,20870.0,575.0,12377.0,0.0,6773.0,1815.0,223195.0,0.0,61885.0,33865.0,9075.0,312473000.0,0.0,86639000.0,47411000.0,12705000.0
X,25F,DWDJ97056,Outer,다운점퍼,DWDJ97056K0002,299000,4000,1196000000,885925.925925926,CQ251200391,KRW,꼼드감므(주),2025-12-05,19.97,0.0,15.082142857142857,0.46785714285714286,9.371428571428572,0.0,5.3307142857142855,7.409285714285715,27958.0,0.0,21115.0,655.0,13120.0,0.0,7463.0,10373.0,142080.0,0.0,37485.71428571429,21322.85714285714,29637.14285714286,198912000.0,0.0,52480000.0,29852000.0,41492000.0
X,25F,DWDJ97056,Outer,다운점퍼,DWDJ97056K0003,299000,1200,358800000,265777.77777777775,CQ251200392,KRW,꼼드감므(주),2025-12-05,17.757857142857144,0.0,16.013571428571428,0.4692857142857143,9.371428571428572,0.0,5.177142857142857,7.154285714285714,24861.0,0.0,22419.0,657.0,13120.0,0.0,7248.0,10016.0,41088.857142857145,0.0,11245.714285714286,6212.571428571428,8585.142857142857,57524400.0,0.0,15744000.0,8697600.0,12019200.0
X,25F,DWDJ98056,Outer,다운점퍼,DWDJ98056C0001,490000,3000,1470000000,1088888.888888889,CQ250601464,KRW,주식회사 디케이피플스,2025-06-25,12.864285714285714,0.0,39.05285714285714,0.2814285714285714,10.458571428571428,0.0,7.485,1.0585714285714285,18010.0,0.0,54674.0,394.0,14642.0,0.0,10479.0,1482.0,156595.7142857143,0.0,31375.714285714286,22455.0,3175.7142857142853,219234000.0,0.0,43926000.0,31437000.0,4446000.0
X,25F,DWDJ98056,Outer,다운점퍼,DWDJ98056D0001,490000,120,58800000,43555.555555555555,CQ250601463,KRW,주식회사 디케이피플스,2025-06-25,12.851428571428572,0.0,38.87428571428571,0.2814285714285714,10.458571428571428,0.0,7.462142857142857,2.0942857142857143,17992.0,0.0,54424.0,394.0,14642.0,0.0,10447.0,2932.0,6240.857142857142,0.0,1255.0285714285715,895.4571428571429,251.31428571428572,8737200.0,0.0,1757040.0,1253640.0,351840.0
X,25F,DWDJ99056,Outer,다운점퍼,DWDJ99056C0001,399000,1900,758100000,561555.5555555555,CQ250601467,KRW,주식회사 디케이피플스,2025-06-25,11.266428571428571,0.0,36.52214285714286,0.2814285714285714,10.458571428571428,0.0,6.99,0.9757142857142858,15773.0,0.0,51131.0,394.0,14642.0,0.0,9786.0,1366.0,91333.00000000001,0.0,19871.285714285714,13281.0,1853.857142857143,127866200.0,0.0,27819800.0,18593400.0,2595400.0
X,25F,DWDJ99056,Outer,다운점퍼,DWDJ99056D0001,399000,198,79002000,58520.0,CQ250601466,KRW,주식회사 디케이피플스,2025-06-25,11.235,0.0,36.32142857142857,0.2814285714285714,10.458571428571428,0.0,6.962142857142857,1.927857142857143,15729.0,0.0,50850.0,394.0,14642.0,0.0,9747.0,2699.0,9471.895714285714,0.0,2070.7971428571427,1378.5042857142857,381.7157142857143,13260654.0,0.0,2899116.0,1929906.0,534402.0
X,25F,DWDJ99056,Outer,다운점퍼,DWDJ99056K0001,399000,9500,3790500000,2807777.777777778,CQ250601465,KRW,주식회사 디케이피플스,2025-06-25,11.235,0.0,36.32142857142857,0.2814285714285714,10.458571428571428,0.0,6.962142857142857,1.927857142857143,15729.0,0.0,50850.0,394.0,14642.0,0.0,9747.0,2699.0,454459.64285714284,0.0,99356.42857142857,66140.35714285714,18314.64285714286,636243500.0,0.0,139099000.0,92596500.0,25640500.0
X,25F,DWDJ9A056,Outer,다운점퍼,DWDJ9A056C0001,590000,3460,2041400000,1512148.148148148,CQ250601461,KRW,주식회사 디케이피플스,2025-06-25,14.576428571428572,0.0,43.82857142857143,0.2814285714285714,10.956428571428571,0.0,8.323571428571428,1.187857142857143,20407.0,0.0,61360.0,394.0,15339.0,0.0,11653.0,1663.0,203055.04285714286,0.0,37909.24285714285,28799.557142857142,4109.9857142857145,284277060.0,0.0,53072940.0,40319380.0,5753980.0
X,25F,DWDJ9A056,Outer,다운점퍼,DWDJ9A056D0001,590000,121,71390000,52881.48148148148,CQ250601460,KRW,주식회사 디케이피플스,2025-06-25,14.557142857142857,0.0,43.355714285714285,0.2814285714285714,10.956428571428571,0.0,8.264285714285714,2.342142857142857,20380.0,0.0,60698.0,394.0,15339.0,0.0,11570.0,3279.0,7041.508571428571,0.0,1325.7278571428571,999.9785714285714,283.3992857142857,9858112.0,0.0,1856019.0,1399970.0,396759.0
X,25F,DWDJ9A056,Outer,다운점퍼,DWDJ9A056K0001,590000,15500,9145000000,6774074.074074074,CQ250601459,KRW,주식회사 디케이피플스,2025-06-25,14.557142857142857,0.0,43.355714285714285,0.2814285714285714,10.956428571428571,0.0,8.264285714285714,2.342142857142857,20380.0,0.0,60698.0,394.0,15339.0,0.0,11570.0,3279.0,902011.4285714285,0.0,169824.64285714284,128096.42857142857,36303.21428571428,1262816000.0,0.0,237754500.0,179335000.0,50824500.0
X,25F,DWDJ9A056,Outer,다운점퍼,DWDJ9A056K0002,590000,500,295000000,218518.5185185185,CQ250900723,KRW,주식회사 디케이피플스,2025-09-19,15.173571428571428,0.0,44.51357142857143,0.2814285714285714,10.918571428571429,0.0,8.472857142857142,2.412857142857143,21243.0,0.0,62319.0,394.0,15286.0,0.0,11862.0,3378.0,29984.285714285717,0.0,5459.285714285715,4236.428571428572,1206.4285714285713,41978000.0,0.0,7643000.0,5931000.0,1689000.0
X,25F,DWDJ9B056,Outer,다운점퍼,DWDJ9B056K0001,630000,4700,2961000000,2193333.3333333335,CQ250601539,KRW,주식회사 디케이피플스,2025-06-25,24.47642857142857,0.0,48.20214285714286,0.21214285714285713,13.945,0.0,10.395,2.9264285714285716,34267.0,0.0,67483.0,297.0,19523.0,0.0,14553.0,4097.0,342586.35714285716,0.0,65541.5,48856.5,13754.214285714286,479620900.0,0.0,91758100.0,68399100.0,19255900.0
X,25F,DWDJ9B056,Outer,다운점퍼,DWDJ9B056K0002,630000,820,516600000,382666.6666666667,CQ250900716,KRW,주식회사 디케이피플스,2025-09-19,24.497142857142858,0.0,48.41285714285714,0.21142857142857144,14.018571428571429,0.0,10.43142857142857,2.9357142857142855,34296.0,0.0,67778.0,296.0,19626.0,0.0,14604.0,4110.0,59959.57142857143,0.0,11495.228571428572,8553.771428571428,2407.285714285714,83943400.0,0.0,16093320.0,11975280.0,3370200.0
X,25F,DWDJ9E056,Outer,다운점퍼,DWDJ9E056K0001,379000,2200,833800000,617629.6296296297,CQ250900836,KRW,(주)기도산업,2025-09-24,12.287857142857144,0.0,23.785714285714285,0.3271428571428571,8.933571428571428,0.0,5.400714285714286,1.4721428571428572,17203.0,0.0,33300.0,458.0,12507.0,0.0,7561.0,2061.0,80081.57142857143,0.0,19653.85714285714,11881.57142857143,3238.714285714286,112114200.0,0.0,27515400.0,16634200.0,4534200.0
X,25F,DWDJ9F056,Outer,다운점퍼,DWDJ9F056K0001,249000,3500,871500000,645555.5555555555,CQ250900673,KRW,티피나디아(주),2025-09-16,10.458571428571428,0.0,12.338571428571429,0.34214285714285714,6.948571428571428,0.0,3.5692857142857144,1.6571428571428573,14642.0,0.0,17274.0,479.0,9728.0,0.0,4997.0,2320.0,80987.5,0.0,24320.0,12492.5,5800.0,113382500.0,0.0,34048000.0,17489500.0,8120000.0
