브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
ST,25S,TMWT25353,Inner,윈드티셔츠,TMWT25353K0001,159000,480,76320000,57383.45864661654,CQ250100224,KRW,(주) 세기와사람들,2025-01-06,11.44484722941481,0.9617518680180513,1.464082266775172,0.3994969297921136,17.607457276022785,0.0,4.721461862839387,0.9447362580454243,15470.0,1300.0,1979.0,540.0,23800.0,0.0,6382.0,1277.0,6388.044684471406,461.64089664866464,8451.579492490937,2266.3016941629057,453.47340386180366,8634720.0,624000.0,11424000.0,3063360.0,612960.0
ST,25S,TWBR15051,Wear_etc,브라,TWBR15051K0001,89000,540,48060000,36135.338345864664,CQ241200694,KRW,유엠,2024-12-13,2.156543611748169,1.2206850632536805,3.589553895095065,0.29592365169786194,8.50780498631353,0.0,2.321521047569727,0.1701560997262706,2915.0,1650.0,4852.0,400.0,11500.0,0.0,3138.0,230.0,3262.6914256121922,659.1699341569874,4594.214692609306,1253.6213656876525,91.88429385218613,4410180.0,891000.0,6210000.0,1694520.0,124200.0
ST,25S,TWBR15151,Wear_etc,브라,TWBR15151K0001,89000,690,61410000,46172.93233082707,CQ241200699,KRW,유엠,2024-12-13,4.387068136420803,2.1084560183472663,1.536583561441148,0.29592365169786194,6.658282163201894,0.0,2.2038913960198268,0.1701560997262706,5930.0,2850.0,2077.0,400.0,9000.0,0.0,2979.0,230.0,4291.506991196271,1454.8346526596138,4594.214692609306,1520.6850632536805,117.40770881112671,5800830.0,1966500.0,6210000.0,2055510.0,158700.0
ST,25S,TWHD15151,Inner,후드티,TWHD15151K0001,129000,250,32250000,24248.120300751878,CQ241201267,KRW,트윈텍스타일,2024-12-30,6.693793001405637,0.5178663904712584,1.8805948065399127,0.3994969297921136,9.802470962491677,0.0,2.8342087741362727,0.21972331138566248,9048.0,700.0,2542.0,540.0,13250.0,0.0,3831.0,297.0,2243.471184434416,129.46659761781459,2450.6177406229194,708.5521935340681,54.93082784641562,3032500.0,175000.0,3312500.0,957750.0,74250.0
ST,25S,TWKU30553,Inner,니트반팔티셔츠,TWKU30553K0001,159000,330,52470000,39451.12781954887,CQ241200264,KRW,㈜어필코리아,2024-12-04,3.9986683435673593,0.3699045646223274,0.96471110453503,0.3994969297921136,19.82688466375675,0.0,3.773766368276984,2.6359399274987054,5405.0,500.0,1304.0,540.0,26800.0,0.0,5101.0,3563.0,1769.749204705186,122.06850632536805,6542.871939039727,1245.3429015314048,869.8601760745728,2392170.0,165000.0,8844000.0,1683330.0,1175790.0
ST,25S,TWKU50051,Inner,니트반팔티셔츠,TWKU50051K0001,129000,160,20640000,15518.796992481202,CQ241101712,USD,BB(UK) LTD,2024-11-27,0.0,0.0,0.0,0.0,12.49981504771769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16896.0,0.0,0.0,0.0,0.0,0.0,1999.9704076348303,0.0,0.0,0.0,0.0,2703360.0,0.0,0.0
ST,25S,TWLG10053,Bottom,레깅스,TWLG10053K0001,89000,340,30260000,22751.879699248122,CQ241200726,KRW,유엠,2024-12-13,5.736479988163054,1.2206850632536805,0.582969593844788,0.29592365169786194,7.028186727824221,0.0,2.1853961677887104,0.1701560997262706,7754.0,1650.0,788.0,400.0,9500.0,0.0,2954.0,230.0,2249.226899459939,415.0329215062514,2389.583487460235,743.0346970481615,57.853073906932,3040280.0,561000.0,3230000.0,1004360.0,78200.0
ST,25S,TWLG10251,Bottom,레깅스,TWLG10251K0001,89000,380,33820000,25428.571428571428,CQ241200729,KRW,유엠,2024-12-13,5.861507731005401,1.2206850632536805,0.6325368055041799,0.29592365169786194,7.398091292446549,0.0,2.2667751720056226,0.1701560997262706,7923.0,1650.0,855.0,400.0,10000.0,0.0,3064.0,230.0,2580.187911518828,463.8603240363986,2811.2746911296886,861.3745653621367,64.65931789598282,3487640.0,627000.0,3800000.0,1164320.0,87400.0
ST,25S,TWLG10353,Bottom,레깅스,TWLG10353K0001,109000,340,37060000,27864.66165413534,CQ241200730,KRW,유엠,2024-12-13,8.134941185174224,2.1084560183472663,0.6325368055041799,0.29592365169786194,6.658282163201894,0.0,2.630021454464748,0.1701560997262706,10996.0,2850.0,855.0,400.0,9000.0,0.0,3555.0,230.0,3081.5565584079304,716.8750462380706,2263.815935488644,894.2072945180144,57.853073906932,4165340.0,969000.0,3060000.0,1208700.0,78200.0
ST,25S,TWLG10551,Bottom,레깅스,TWLG10551K0001,69000,350,24150000,18157.894736842107,CQ241200705,KRW,유엠,2024-12-13,4.083746393430495,1.2206850632536805,0.582969593844788,0.29592365169786194,6.288377598579566,0.0,1.826588740105053,0.1701560997262706,5520.0,1650.0,788.0,400.0,8500.0,0.0,2469.0,230.0,1736.9238736406007,427.23977213878817,2200.932159502848,639.3060590367685,59.554634904194714,2347800.0,577500.0,2975000.0,864150.0,80500.0
ST,25S,TWMT15151,Inner,맨투맨,TWMT15151K0001,109000,450,49050000,36879.6992481203,CQ241201268,KRW,트윈텍스타일,2024-12-30,5.578160834504698,3.477102907449878,0.5518976104165125,0.3994969297921136,6.658282163201894,0.0,2.4398905082488715,0.18273285492342975,7540.0,4700.0,746.0,540.0,9000.0,0.0,3298.0,247.0,2938.299918620996,1564.696308352445,2996.226973440852,1097.9507287119923,82.22978471554339,3971700.0,2115000.0,4050000.0,1484100.0,111150.0
ST,25S,TWMT15251,Inner,맨투맨,TWMT15251K0001,139000,280,38920000,29263.157894736843,CQ241101391,KRW,(주)예경에이피,2024-11-19,6.713028038765998,5.178663904712584,0.6532514611230302,0.3994969297921136,6.288377598579566,0.0,2.825331064585337,0.18273285492342975,9074.0,7000.0,883.0,540.0,8500.0,0.0,3819.0,247.0,2174.4174003107196,1450.0258933195237,1760.7457276022785,791.0926980838943,51.16519937856033,2939160.0,1960000.0,2380000.0,1069320.0,69160.0
ST,25S,TWOP20153,Inner,원피스,TWOP20153K0001,239000,280,66920000,50315.78947368421,CQ241201237,KRW,트윈텍스타일,2024-12-27,8.42346674557964,3.1071983428275503,2.8578826662721015,0.4512835688392395,23.85884441814012,0.0,5.7372197972922985,0.2818672782422135,11386.0,4200.0,3863.0,610.0,32250.0,0.0,7755.0,381.0,3285.1372345934747,870.015535991714,6680.476437079234,1606.4215432418437,78.92283790781978,4440520.0,1176000.0,9030000.0,2171400.0,106680.0
ST,25S,TWOP20253,Inner,원피스,TWOP20253K0001,219000,340,74460000,55984.96240601504,CQ250100231,KRW,(주) 세기와사람들,2025-01-06,10.303321742990308,0.8137900421691203,2.1210327735444254,0.3994969297921136,23.821853961677885,0.0,5.558925797144337,0.9247614115558186,13927.0,1100.0,2867.0,540.0,32200.0,0.0,7514.0,1250.0,4360.109491751128,276.6886143375009,8099.430346970481,1890.0347710290744,314.4188799289783,5893560.0,374000.0,10948000.0,2554760.0,425000.0
ST,25S,TWPQ10751,Inner,폴로 티셔츠,TWPQ10751K0001,139000,435,60465000,45462.406015037595,CQ241101385,KRW,주식회사 태화에프앤티,2024-11-19,12.138788192646297,1.5166087149515424,1.037212399201006,0.3994969297921136,6.317230154620108,0.0,3.1515868905822297,0.666568025449434,16408.0,2050.0,1402.0,540.0,8539.0,0.0,4260.0,901.0,5905.341421913146,659.7247910039209,2747.995117259747,1370.9402974032698,289.9570910705038,7982250.0,891750.0,3714465.0,1853100.0,391935.0
ST,25S,TWPQ10853,Inner,폴로 티셔츠,TWPQ10853K0001,129000,760,98040000,73714.28571428571,CQ241201269,KRW,트윈텍스타일,2024-12-30,7.024487682177998,0.6658282163201894,1.1023156025745358,0.3994969297921136,7.398091292446549,0.0,2.428793371310202,0.18273285492342975,9495.0,900.0,1490.0,540.0,10000.0,0.0,3283.0,247.0,6479.988163053932,506.029444403344,5622.549382259377,1845.8829621957534,138.87696974180662,8759000.0,684000.0,7600000.0,2495080.0,187720.0
ST,25S,TWPQ10951,Inner,폴로 티셔츠,TWPQ10951K0001,119000,900,107100000,80526.31578947368,CQ241101386,KRW,주식회사 태화에프앤티,2024-11-19,5.119479174373011,1.5166087149515424,1.1030554117037803,0.3994969297921136,5.314788784493601,0.0,1.9582747651106014,0.3906192202411778,6920.0,2050.0,1491.0,540.0,7184.0,0.0,2647.0,528.0,5959.828364282014,1364.9478434563882,4783.309906044241,1762.4472885995413,351.55729821706,8055900.0,1845000.0,6465600.0,2382300.0,475200.0
ST,25S,TWPQ10951,Inner,폴로 티셔츠,TWPQ10951K0002,119000,150,17850000,13421.052631578947,CQ250400829,KRW,(주)금담,2025-04-21,4.616408966486646,1.5166087149515424,0.8885107642228305,0.3994969297921136,5.698009913442331,0.0,1.907967744321965,0.3669453281053488,6240.0,2050.0,1201.0,540.0,7702.0,0.0,2579.0,496.0,885.6624990752385,227.49130724273135,854.7014870163497,286.19516164829474,55.04179921580232,1197150.0,307500.0,1155300.0,386850.0,74400.0
ST,25S,TWPQ10951,Inner,폴로 티셔츠,TWPQ10951K0003,119000,350,41650000,31315.78947368421,CQ251000223,KRW,(주)금담,2025-10-17,4.830953613967596,1.5166087149515424,1.0039209883849967,0.3994969297921136,8.544795442775763,0.0,2.3844048235555224,2.392542723977214,6530.0,2050.0,1357.0,540.0,11550.0,0.0,3223.0,3234.0,2182.0300362506473,530.8130502330398,2990.678404971517,834.5416882444329,837.3899533920248,2949450.0,717500.0,4042500.0,1128050.0,1131900.0
ST,25S,TWPQ11053,Inner,폴로 티셔츠,TWPQ11053K0001,99000,440,43560000,32751.879699248122,CQ241101387,KRW,주식회사 태화에프앤티,2024-11-19,6.613893615447214,1.5166087149515424,1.118591403417918,0.3994969297921136,4.311607605237849,0.0,2.0344751054228007,0.4512835688392395,8940.0,2050.0,1512.0,540.0,5828.0,0.0,2750.0,610.0,3578.072057409188,667.3078345786787,1897.1073463046534,895.1690463860323,198.56477028926537,4836480.0,902000.0,2564320.0,1210000.0,268400.0
ST,25S,TWPQ11053,Inner,폴로 티셔츠,TWPQ11053K0002,99000,1000,99000000,74436.09022556391,CQ250700305,KRW,(주)예경에이피,2025-07-04,6.2439890508248865,1.5166087149515424,1.1215506399348967,0.3994969297921136,6.658282163201894,0.0,2.3311385662499076,0.18273285492342975,8440.0,2050.0,1516.0,540.0,9000.0,0.0,3151.0,247.0,7765.036620551897,1516.6087149515424,6658.282163201894,2331.1385662499074,182.73285492342976,10496000.0,2050000.0,9000000.0,3151000.0,247000.0
ST,25S,TWPQ12053,Inner,폴로 티셔츠,TWPQ12053K0001,139000,380,52820000,39714.28571428572,CQ241201270,KRW,트윈텍스타일,2024-12-30,7.9122586372715835,0.5178663904712584,1.7030406155211955,0.3994969297921136,8.322852704002367,0.0,2.7683657616334987,0.18273285492342975,10695.0,700.0,2302.0,540.0,11250.0,0.0,3742.0,247.0,3805.622549382259,196.7892283790782,3162.6840275208992,1051.9789894207295,69.43848487090331,5144060.0,266000.0,4275000.0,1421960.0,93860.0
ST,25S,TWPQ12151,Inner,폴로 티셔츠,TWPQ12151K0001,139000,470,65330000,49120.3007518797,CQ241201282,KRW,(주)금담,2024-12-30,5.826736701930901,2.7003033217429904,1.4174742916327587,0.3994969297921136,8.036546570984685,0.0,2.6973440852260118,0.43648738625434635,7876.0,3650.0,1916.0,540.0,10863.0,0.0,3646.0,590.0,3592.542723977214,1269.1425612192054,3777.176888362802,1267.7517200562256,205.14907153954277,4856040.0,1715500.0,5105610.0,1713620.0,277300.0
ST,25S,TWPQ12251,Inner,폴로 티셔츠,TWPQ12251K0001,139000,400,55600000,41804.51127819549,CQ241201274,KRW,(주)금담,2024-12-30,5.119479174373011,1.5535991714137751,0.9735888140859658,0.3994969297921136,8.394614189539098,0.0,2.4058592883036174,0.3906192202411778,6920.0,2100.0,1316.0,540.0,11347.0,0.0,3252.0,528.0,2597.025967300436,621.43966856551,3357.845675815639,962.343715321447,156.2476880964711,3510400.0,840000.0,4538800.0,1300800.0,211200.0
ST,25S,TWPQ19553,Inner,폴로 티셔츠,TWPQ19553A0001,129000,300,38700000,29097.744360902256,CQ241100903,KRW,(주)링크타운코리아,2024-11-14,6.064955241547681,2.6781090478656506,1.7888584745135754,0.4719982244580898,7.490567433602131,0.0,2.703262558259969,0.46755936968262185,8198.0,3620.0,2418.0,638.0,10125.0,0.0,3654.0,632.0,2497.743582155804,803.4327143596952,2247.170230080639,810.9787674779907,140.26781090478656,3376200.0,1086000.0,3037500.0,1096200.0,189600.0
ST,25S,TWPQ19553,Inner,폴로 티셔츠,TWPQ19553F0001,129000,90,11610000,8729.323308270677,CQ241100904,KRW,(주)링크타운코리아,2024-11-14,6.064955241547681,2.6781090478656506,1.7888584745135754,0.4719982244580898,7.490567433602131,0.0,2.703262558259969,0.46755936968262185,8198.0,3620.0,2418.0,638.0,10125.0,0.0,3654.0,632.0,749.3230746467411,241.02981430790857,674.1510690241918,243.29363024339722,42.080343271435964,1012860.0,325800.0,911250.0,328860.0,56880.0
ST,25S,TWPQ19553,Inner,폴로 티셔츠,TWPQ19553F0002,129000,40,5160000,3879.6992481203006,CQ241100905,KRW,(주)링크타운코리아,2024-11-14,6.064955241547681,2.6781090478656506,1.7888584745135754,0.4719982244580898,7.490567433602131,0.0,2.703262558259969,0.46755936968262185,8198.0,3620.0,2418.0,638.0,10125.0,0.0,3654.0,632.0,333.0324776207739,107.12436191462602,299.6226973440852,108.13050233039876,18.702374787304873,450160.0,144800.0,405000.0,146160.0,25280.0
ST,25S,TWPQ19553,Inner,폴로 티셔츠,TWPQ19553G0001,129000,50,6450000,4849.624060150376,CQ241100906,KRW,(주)링크타운코리아,2024-11-14,6.064955241547681,2.6781090478656506,1.7888584745135754,0.4719982244580898,7.490567433602131,0.0,2.703262558259969,0.46755936968262185,8198.0,3620.0,2418.0,638.0,10125.0,0.0,3654.0,632.0,416.2905970259673,133.90545239328253,374.52837168010655,135.16312791299845,23.37796848413109,562700.0,181000.0,506250.0,182700.0,31600.0
ST,25S,TWPQ19553,Inner,폴로 티셔츠,TWPQ19553K0001,129000,65,8385000,6304.511278195489,CQ241100908,KRW,(주)링크타운코리아,2024-11-14,6.064955241547681,2.6781090478656506,1.7888584745135754,0.4719982244580898,7.490567433602131,0.0,2.703262558259969,0.5511578012872679,8198.0,3620.0,2418.0,638.0,10125.0,0.0,3654.0,745.0,541.1777761337576,174.0770881112673,486.88688318413847,175.712066286898,35.82525708367241,731510.0,235300.0,658125.0,237510.0,48425.0
ST,25S,TWPT10251,Bottom,팬츠,TWPT10251K0001,139000,280,38920000,29263.157894736843,CQ241200368,KRW,트윈텍스타일,2024-12-06,6.572464304209514,0.5178663904712584,3.1131168158615075,0.3994969297921136,12.761707479470296,0.0,3.444551305763113,0.1753347636309832,8884.0,700.0,4208.0,540.0,17250.0,0.0,4656.0,237.0,2823.821853961678,145.00258933195235,3573.278094251683,964.4743656136717,49.09373381667529,3816960.0,196000.0,4830000.0,1303680.0,66360.0
ST,25S,TWPT10351,Bottom,팬츠,TWPT10351K0001,129000,420,54180000,40736.84210526316,CQ241200322,KRW,(주)예경에이피,2024-12-05,7.9943774506177405,0.4438854775467929,1.4921950136864688,0.3994969297921136,9.617518680180513,0.0,2.931863579196567,0.1753347636309832,10806.0,600.0,2017.0,540.0,13000.0,0.0,3963.0,237.0,4152.149145520455,186.43190056965304,4039.3578456758155,1231.3827032625582,73.64060072501294,5612460.0,252000.0,5460000.0,1664460.0,99540.0
ST,25S,TWPT10653,Bottom,팬츠,TWPT10653K0001,139000,330,45870000,34488.721804511275,CQ241201295,KRW,(주) 와이에스코리아,2024-12-31,8.322852704002367,0.5178663904712584,1.3116815861507731,0.3883997928534438,12.248279943774506,0.0,3.3602130650292223,0.6051638677221277,11250.0,700.0,1773.0,525.0,16556.0,0.0,4542.0,818.0,3307.568247392173,170.89590885551527,4041.932381445587,1108.8703114596433,199.70407634830215,4470840.0,231000.0,5463480.0,1498860.0,269940.0
ST,25S,TWPT15151,Bottom,팬츠,TWPT15151K0001,129000,305,39345000,29582.706766917294,CQ241201265,KRW,트윈텍스타일,2024-12-30,7.371458163793741,0.5178663904712584,1.2384404823555522,0.3994969297921136,8.322852704002367,0.0,2.617444699267589,0.1753347636309832,9964.0,700.0,1674.0,540.0,11250.0,0.0,3538.0,237.0,2747.8656506621287,157.9492490937338,2538.4700747207216,798.3206332766147,53.47710290744987,3714290.0,213500.0,3431250.0,1079090.0,72285.0
ST,25S,TWPT19553,Bottom,팬츠,TWPT19553A0001,159000,20,3180000,2390.9774436090224,CQ241100981,KRW,(주)링크타운코리아,2024-11-14,7.368498927276763,2.5153510394318266,1.9212843086483686,0.4719982244580898,17.977361840645113,0.0,4.46770733150847,0.525264481763705,9960.0,3400.0,2597.0,638.0,24300.0,0.0,6039.0,710.0,195.23562920766443,50.307020788636535,359.54723681290227,89.35414663016941,10.5052896352741,263900.0,68000.0,486000.0,120780.0,14200.0
ST,25S,TWPT19553,Bottom,팬츠,TWPT19553F0001,159000,25,3975000,2988.721804511278,CQ241100982,KRW,(주)링크타운코리아,2024-11-14,7.368498927276763,2.5153510394318266,1.9212843086483686,0.4719982244580898,17.977361840645113,0.0,4.46770733150847,0.525264481763705,9960.0,3400.0,2597.0,638.0,24300.0,0.0,6039.0,710.0,244.04453650958055,62.883775985795666,449.4340460161278,111.69268328771176,13.131612044092625,329875.0,85000.0,607500.0,150975.0,17750.0
ST,25S,TWPT19553,Bottom,팬츠,TWPT19553G0001,159000,30,4770000,3586.466165413534,CQ241100983,KRW,(주)링크타운코리아,2024-11-14,7.368498927276763,2.5153510394318266,1.9212843086483686,0.4719982244580898,17.977361840645113,0.0,4.46770733150847,0.525264481763705,9960.0,3400.0,2597.0,638.0,24300.0,0.0,6039.0,710.0,292.8534438114966,75.4605311829548,539.3208552193533,134.03121994525412,15.75793445291115,395850.0,102000.0,729000.0,181170.0,21300.0
ST,25S,TWPT19553,Bottom,팬츠,TWPT19553K0001,159000,30,4770000,3586.466165413534,CQ241100979,KRW,(주)링크타운코리아,2024-11-14,7.368498927276763,2.5153510394318266,1.9212843086483686,0.4719982244580898,17.977361840645113,0.0,4.46770733150847,0.6229192868239994,9960.0,3400.0,2597.0,638.0,24300.0,0.0,6039.0,842.0,292.8534438114966,75.4605311829548,539.3208552193533,134.03121994525412,18.687578604719985,395850.0,102000.0,729000.0,181170.0,25260.0
ST,25S,TWRL13153,Inner,긴팔티셔츠,TWRL13153K0001,119000,200,23800000,17894.736842105263,CQ241200707,KRW,유엠,2024-12-13,5.887401050528963,1.2206850632536805,1.466301694162906,0.29592365169786194,11.097136938669824,0.0,2.951098616556928,0.229340830065843,7958.0,1650.0,1982.0,400.0,15000.0,0.0,3989.0,310.0,1529.925279277946,244.1370126507361,2219.4273877339647,590.2197233113857,45.8681660131686,2068000.0,330000.0,3000000.0,797800.0,62000.0
ST,25S,TWRS10751,Inner,반팔티셔츠,TWRS10751K0001,89000,790,70310000,52864.661654135336,CQ241200437,USD,TESSELLATION INTERNATIONAL LIMITED,2024-12-06,4.6282459125545605,1.7200562254938225,0.5097284900495672,0.4409262410298143,2.9999260190870753,0.0,1.054967818302878,0.2641118591403418,6256.0,2325.0,689.0,596.0,4055.0,0.0,1426.0,357.0,4407.331508470815,1358.8444181401198,2369.9415550787894,833.4245764592736,208.64836872087002,5957390.0,1836750.0,3203450.0,1126540.0,282030.0
ST,25S,TWRS11151,Inner,반팔티셔츠,TWRS11151K0001,69000,1090,75210000,56548.87218045113,CQ241200449,USD,TESSELLATION INTERNATIONAL LIMITED,2024-12-06,4.680032551601687,0.5200858178589923,0.5097284900495672,0.4808759340090257,2.499815047717689,0.0,1.5351039431826587,0.2670710956573204,6326.0,703.0,689.0,650.0,3379.0,0.0,2075.0,361.0,6180.994303469705,566.8935414663016,2724.798402012281,1673.263298069098,291.10749426647925,8354850.0,766270.0,3683110.0,2261750.0,393490.0
ST,25S,TWRS13153,Inner,반팔티셔츠,TWRS13153K0001,89000,520,46280000,34796.99248120301,CQ241200450,USD,TESSELLATION INTERNATIONAL LIMITED,2024-12-06,4.731819190648812,3.8203743434193975,0.5097284900495672,0.4409262410298143,2.499815047717689,0.0,1.7459495450173854,0.26633128652807575,6396.0,5164.0,689.0,596.0,3379.0,0.0,2360.0,360.0,2954.8864392986607,1986.5946585780866,1299.903824813198,907.8937634090404,138.49226899459939,3994120.0,2685280.0,1757080.0,1227200.0,187200.0
ST,25S,TWRS13553,Inner,반팔티셔츠,TWRS13553K0001,79000,760,60040000,45142.857142857145,CQ241201279,KRW,(주)금담,2024-12-30,3.045794185100244,1.1097136938669823,0.7198342827550491,0.3994969297921136,3.5429459199526523,0.0,1.2628541836206257,0.29740326995635125,4117.0,1500.0,973.0,540.0,4789.0,0.0,1707.0,402.0,3165.4953022120294,843.3824073389065,2692.6388991640156,959.7691795516755,226.02648516682694,4278800.0,1140000.0,3639640.0,1297320.0,305520.0
ST,25S,TWRS15351,Inner,반팔티셔츠,TWRS15351K0001,69000,760,52440000,39428.57142857143,CQ241200309,KRW,(주)예경에이피,2024-12-04,3.0184212473181917,1.4796182584893096,0.8788932455426499,0.3994969297921136,4.438854775467929,0.0,1.472220167196863,0.18273285492342975,4080.0,2000.0,1188.0,540.0,6000.0,0.0,1990.0,247.0,3265.576681216246,1124.5098764518752,3373.529629355626,1118.887327069616,138.87696974180662,4414080.0,1520000.0,4560000.0,1512400.0,187720.0
ST,25S,TWRS15453,Inner,반팔티셔츠,TWRS15453K0001,99000,340,33660000,25308.27067669173,CQ241200735,KRW,유엠,2024-12-13,4.766590219723311,1.2206850632536805,1.4159946733742694,0.29592365169786194,8.137900421691203,0.0,2.3311385662499076,0.1701560997262706,6443.0,1650.0,1914.0,400.0,11000.0,0.0,3151.0,230.0,2202.6929052304504,415.0329215062514,2766.886143375009,792.5871125249686,57.853073906932,2977380.0,561000.0,3740000.0,1071340.0,78200.0
ST,25S,TWRS15553,Inner,반팔티셔츠,TWRS15553K0001,79000,290,22910000,17225.563909774435,CQ241200313,KRW,(주)예경에이피,2024-12-04,5.853369830583709,0.5178663904712584,0.6599097432862321,0.3994969297921136,5.7335207516460756,0.0,1.9146260264851667,0.18273285492342975,7912.0,700.0,892.0,540.0,7750.0,0.0,2588.0,247.0,2004.7051860619958,150.18125323666493,1662.721017977362,555.2415476806983,52.992527927794626,2709760.0,203000.0,2247500.0,750520.0,71630.0
ST,25S,TWRS15553,Inner,반팔티셔츠,TWRS15553K0002,79000,150,11850000,8909.774436090225,CQ250500618,KRW,(주)예경에이피,2025-05-12,5.853369830583709,0.5178663904712584,0.6599097432862321,0.3994969297921136,5.7335207516460756,0.0,1.9146260264851667,0.18273285492342975,7912.0,700.0,892.0,540.0,7750.0,0.0,2588.0,247.0,1036.9164755493082,77.67995857068875,860.0281127469113,287.193903972775,27.409928238514464,1401600.0,105000.0,1162500.0,388200.0,37050.0
ST,25S,TWRS15853,Inner,반팔티셔츠,TWRS15853K0001,79000,370,29230000,21977.443609022557,CQ241201280,KRW,(주)금담,2024-12-30,2.9030110231560258,2.2194273877339645,0.46312051490715395,0.3994969297921136,3.036916475549308,0.0,1.2931863579196567,0.2818672782422135,3924.0,3000.0,626.0,540.0,4105.0,0.0,1748.0,381.0,1393.2825331064587,821.1881334615668,1123.659095953244,478.478952430273,104.290892949619,1883300.0,1110000.0,1518850.0,646760.0,140970.0
ST,25S,TWRS50253,Inner,반팔티셔츠,TWRS50253K0001,59000,100,5900000,4436.090225563909,CQ241101676,USD,"Sergio Tacchini Operations, Inc.",2024-11-27,0.0,0.0,0.0,0.0,6.659761781460383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9002.0,0.0,0.0,0.0,0.0,0.0,665.9761781460384,0.0,0.0,0.0,0.0,900200.0,0.0,0.0
ST,25S,TWSK10351,Bottom,스커트,TWSK10351K0001,109000,215,23435000,17620.3007518797,CQ241200308,KRW,(주)예경에이피,2024-12-04,5.956943108677961,0.4438854775467929,1.4803580676185544,0.3994969297921136,7.767995857068876,0.0,2.3474143670932897,0.1753347636309832,8052.0,600.0,2001.0,540.0,10500.0,0.0,3173.0,237.0,1684.911592809055,95.43537767256048,1670.1191092698084,504.69408892505726,37.696974180661385,2277495.0,129000.0,2257500.0,682195.0,50955.0
ST,25S,TWSK10851,Bottom,스커트,TWSK10851K0001,159000,680,108120000,81293.23308270676,CQ241101392,KRW,(주)예경에이피,2024-11-19,9.587926315010726,1.3316564326403788,0.9070059924539469,0.3883997928534438,11.836946067914477,0.0,3.549604202115854,0.1819930457941851,12960.0,1800.0,1226.0,525.0,16000.0,0.0,4798.0,246.0,7400.66582821632,905.5263741954576,8049.123326181844,2413.7308574387807,123.75527114004586,10003480.0,1224000.0,10880000.0,3262640.0,167280.0
ST,25S,TWSK10951,Bottom,스커트,TWSK10951K0001,139000,2650,368350000,276954.8872180451,CQ241101388,KRW,주식회사 태화에프앤티,2024-11-19,6.768513723459347,0.4438854775467929,2.2904490641414514,0.3994969297921136,9.52504253902493,0.0,2.8541836206258786,0.5045498261448547,9149.0,600.0,3096.0,540.0,12875.0,0.0,3858.0,682.0,25064.918251091214,1176.2965154990013,25241.362728416065,7563.586594658578,1337.057039283865,33880250.0,1590000.0,34118750.0,10223700.0,1807300.0
ST,25S,TWSK10951,Bottom,스커트,TWSK10951K0002,139000,250,34750000,26127.81954887218,CQ250400828,KRW,(주)금담,2025-04-21,6.457054080047348,0.4438854775467929,1.9257231634238365,0.3994969297921136,8.601020936598358,0.0,2.6144854627506104,0.941037212399201,8728.0,600.0,2603.0,540.0,11626.0,0.0,3534.0,1272.0,2195.5685433158246,110.97136938669823,2150.2552341495893,653.6213656876527,235.25930309980026,2967750.0,150000.0,2906500.0,883500.0,318000.0
ST,25S,TWSK10951,Bottom,스커트,TWSK10951K0003,139000,500,69500000,52255.63909774436,CQ251000224,KRW,(주)금담,2025-10-17,6.196641266553229,0.4438854775467929,2.329658947991418,0.3994969297921136,9.265369534660058,0.0,2.735074350817489,2.5153510394318266,8376.0,600.0,3149.0,540.0,12524.0,0.0,3697.0,3400.0,4462.898572168381,221.94273877339646,4632.684767330029,1367.5371754087444,1257.6755197159132,6032500.0,300000.0,6262000.0,1848500.0,1700000.0
ST,25S,TWSK11051,Bottom,스커트,TWSK11051K0001,139000,600,83400000,62706.76691729324,CQ241101389,KRW,주식회사 태화에프앤티,2024-11-19,7.301916105644743,0.0,2.660353628763779,0.3994969297921136,12.032255678035067,0.0,3.2995487164311608,0.540060664348598,9870.0,0.0,3596.0,540.0,16264.0,0.0,4460.0,730.0,6217.059998520382,0.0,7219.35340682104,1979.7292298586965,324.0363986091588,8403600.0,0.0,9758400.0,2676000.0,438000.0
