브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
X,25S,DMWJ37051,Outer,방풍자켓,DMWJ37051K0001,169000,3900,659100000,488222.22222222225,CQ241101500,KRW,주식회사 디케이피플스,2024-11-20,7.42962962962963,0.0,5.818518518518519,0.26814814814814814,8.065185185185186,0.0,2.557777777777778,0.6088888888888889,10030.0,0.0,7855.0,362.0,10888.0,0.0,3453.0,822.0,52713.55555555556,0.0,31454.222222222226,9975.333333333334,2374.666666666667,71163300.0,0.0,42463200.0,13466700.0,3205800.0
X,25S,DMWJ39051,Outer,방풍자켓,DMWJ39051C0001,219000,160,35040000,25955.555555555555,CQ241101628,KRW,(주) 엠에스디엔엠,2024-11-26,12.774814814814814,0.0,6.4,0.1748148148148148,9.073333333333334,0.0,3.3896296296296295,0.39555555555555555,17246.0,0.0,8640.0,236.0,12249.0,0.0,4576.0,534.0,3095.9407407407407,0.0,1451.7333333333336,542.3407407407408,63.28888888888889,4179520.0,0.0,1959840.0,732160.0,85440.0
X,25S,DMWJ39051,Outer,방풍자켓,DMWJ39051K0001,219000,1800,394200000,292000.0,CQ241101629,KRW,(주) 엠에스디엔엠,2024-11-26,12.774814814814814,0.0,6.374074074074074,0.1748148148148148,9.073333333333334,0.0,3.3866666666666667,0.7814814814814814,17246.0,0.0,8605.0,236.0,12249.0,0.0,4572.0,1055.0,34782.666666666664,0.0,16332.000000000002,6096.0,1406.6666666666665,46956600.0,0.0,22048200.0,8229600.0,1899000.0
X,25S,DMWJ3A051,Outer,방풍자켓,DMWJ3A051C0001,259000,490,126910000,94007.4074074074,CQ241200481,KRW,(주)기도산업,2024-12-10,19.154074074074074,0.0,8.437777777777777,0.1748148148148148,10.08148148148148,0.0,4.520740740740741,0.5644444444444444,25858.0,0.0,11391.0,236.0,13610.0,0.0,6103.0,762.0,13605.666666666666,0.0,4939.925925925925,2215.162962962963,276.5777777777778,18367650.0,0.0,6668900.0,2990470.0,373380.0
X,25S,DMWJ3A051,Outer,방풍자켓,DMWJ3A051K0001,259000,5500,1424500000,1055185.1851851852,CQ241200485,KRW,(주)기도산업,2024-12-10,19.154074074074074,0.0,8.344444444444445,0.1748148148148148,10.08148148148148,0.0,4.50962962962963,1.2466666666666666,25858.0,0.0,11265.0,236.0,13610.0,0.0,6088.0,1683.0,152203.33333333334,0.0,55448.148148148146,24802.962962962964,6856.666666666666,205474500.0,0.0,74855000.0,33484000.0,9256500.0
X,25S,DMWJ3C051,Outer,방풍자켓,DMWJ3C051C0001,259000,200,51800000,38370.37037037037,CQ241101929,KRW,노바비젼코리아(주),2024-11-28,16.982222222222223,0.0,8.306666666666667,0.20296296296296296,10.08148148148148,0.0,4.2444444444444445,0.7051851851851851,22926.0,0.0,11214.0,274.0,13610.0,0.0,5730.0,952.0,5098.37037037037,0.0,2016.296296296296,848.8888888888889,141.03703703703704,6882800.0,0.0,2722000.0,1146000.0,190400.0
X,25S,DMWJ3C051,Outer,방풍자켓,DMWJ3C051K0001,259000,3400,880600000,652296.2962962963,CQ241101928,KRW,노바비젼코리아(주),2024-11-28,16.982222222222223,0.0,8.32148148148148,0.17777777777777778,10.08148148148148,0.0,4.245925925925926,1.2133333333333334,22926.0,0.0,11234.0,240.0,13610.0,0.0,5732.0,1638.0,86637.03703703702,0.0,34277.03703703704,14436.148148148148,4125.333333333333,116960000.0,0.0,46274000.0,19488800.0,5569200.0
X,25S,DMWJ3E051,Outer,방풍자켓,DMWJ3E051K0001,179000,10000,1790000000,1325925.9259259258,CQ241200546,KRW,호전실업(주),2024-12-11,7.235555555555556,0.0,5.68,0.32296296296296295,8.065185185185186,0.0,2.517777777777778,0.5459259259259259,9768.0,0.0,7668.0,436.0,10888.0,0.0,3399.0,737.0,132385.1851851852,0.0,80651.85185185185,25177.777777777777,5459.259259259259,178720000.0,0.0,108880000.0,33990000.0,7370000.0
X,25S,DMWJ3G051,Outer,방풍자켓,DMWJ3G051C0001,259000,390,101010000,74822.22222222222,CQ241101909,KRW,(주)기도산업,2024-11-28,11.66074074074074,0.0,13.772592592592593,0.1748148148148148,10.585925925925926,0.0,4.322222222222222,0.5207407407407407,15742.0,0.0,18593.0,236.0,14291.0,0.0,5835.0,703.0,9987.177777777777,0.0,4128.511111111111,1685.6666666666665,203.08888888888887,13482690.0,0.0,5573490.0,2275650.0,274170.0
X,25S,DMWJ3G051,Outer,방풍자켓,DMWJ3G051C0002,259000,120,31080000,23022.222222222223,CQ241201241,KRW,(주)기도산업,2024-12-29,11.011111111111111,0.0,13.797777777777778,0.1748148148148148,10.585925925925926,0.0,4.247407407407407,0.5088888888888888,14865.0,0.0,18627.0,236.0,14291.0,0.0,5734.0,687.0,2998.0444444444443,0.0,1270.3111111111111,509.68888888888887,61.06666666666666,4047360.0,0.0,1714920.0,688080.0,82440.0
X,25S,DMWJ3G051,Outer,방풍자켓,DMWJ3G051K0001,259000,5500,1424500000,1055185.1851851852,CQ241101939,KRW,(주)기도산업,2024-11-28,11.011111111111111,0.0,13.674814814814814,0.19555555555555557,10.585925925925926,0.0,4.232592592592592,1.0051851851851852,14865.0,0.0,18461.0,264.0,14291.0,0.0,5714.0,1357.0,136848.14814814815,0.0,58222.59259259259,23279.25925925926,5528.518518518518,184745000.0,0.0,78600500.0,31427000.0,7463500.0
X,25S,DMWJ3G051,Outer,방풍자켓,DMWJ3G051K0002,259000,1000,259000000,191851.85185185185,CQ250200543,KRW,(주)기도산업,2025-02-12,11.272592592592593,0.0,14.223703703703704,0.1748148148148148,10.837037037037037,0.0,4.36,1.0355555555555556,15218.0,0.0,19202.0,236.0,14630.0,0.0,5886.0,1398.0,25671.111111111113,0.0,10837.037037037036,4360.0,1035.5555555555557,34656000.0,0.0,14630000.0,5886000.0,1398000.0
X,25S,DMWJ3Q051,Outer,방풍자켓,DMWJ3Q051C0001,239000,195,46605000,34522.22222222222,CQ241200795,KRW,노바비젼코리아(주),2024-12-17,17.385925925925925,0.0,8.548148148148147,0.20296296296296296,10.32148148148148,0.0,4.350370370370371,2.6814814814814816,23471.0,0.0,11540.0,274.0,13934.0,0.0,5873.0,3620.0,5096.722222222222,0.0,2012.6888888888889,848.3222222222223,522.8888888888889,6880575.0,0.0,2717130.0,1145235.0,705900.0
X,25S,DMWJ3Q051,Outer,방풍자켓,DMWJ3Q051C0002,239000,65,15535000,11507.407407407407,CQ241200796,KRW,노바비젼코리아(주),2024-12-17,17.385925925925925,0.0,8.548148148148147,0.20296296296296296,10.32148148148148,0.0,4.350370370370371,2.6814814814814816,23471.0,0.0,11540.0,274.0,13934.0,0.0,5873.0,3620.0,1698.9074074074072,0.0,670.8962962962962,282.77407407407406,174.2962962962963,2293525.0,0.0,905710.0,381745.0,235300.0
X,25S,DMWJ51051,Outer,방풍자켓,DMWJ51051K0001,259000,405,104895000,77700.0,CQ250200887,KRW,(주)아이보리,2025-02-26,25.52148148148148,0.8814814814814815,10.687407407407408,0.2651851851851852,18.14666666666667,0.0,6.628148148148148,1.4725925925925927,34454.0,1190.0,14428.0,358.0,24498.0,0.0,8948.0,1988.0,14771.999999999998,357.0,7349.400000000001,2684.4,596.4,19942200.0,481950.0,9921690.0,3623940.0,805140.0
X,25S,DMWJ71053,Outer,방풍자켓,DMWJ71053C0001,229000,810,185490000,137400.0,CQ250100370,KRW,호전실업(주),2025-01-09,18.285925925925927,0.0,7.1651851851851855,0.2651851851851852,9.28962962962963,0.0,4.168888888888889,0.5274074074074074,24686.0,0.0,9673.0,358.0,12541.0,0.0,5628.0,712.0,20830.2,0.0,7524.6,3376.7999999999997,427.20000000000005,28120770.0,0.0,10158210.0,4558680.0,576720.0
X,25S,DMWJ71053,Outer,방풍자켓,DMWJ71053K0001,229000,6000,1374000000,1017777.7777777778,CQ250100369,KRW,호전실업(주),2025-01-09,18.285925925925927,0.0,7.1829629629629625,0.24,9.28962962962963,0.0,4.171111111111111,1.04,24686.0,0.0,9697.0,324.0,12541.0,0.0,5631.0,1404.0,154253.33333333334,0.0,55737.77777777778,25026.666666666668,6240.0,208242000.0,0.0,75246000.0,33786000.0,8424000.0
X,25S,DMWJ71053,Outer,방풍자켓,DMWJ71053K0002,229000,150,34350000,25444.444444444445,CQ250101190,KRW,호전실업(주),2025-01-31,18.285925925925927,0.0,7.236296296296296,0.2651851851851852,9.28888888888889,0.0,4.177037037037037,1.0451851851851852,24686.0,0.0,9769.0,358.0,12540.0,0.0,5639.0,1411.0,3868.1111111111113,0.0,1393.3333333333335,626.5555555555555,156.77777777777777,5221950.0,0.0,1881000.0,845850.0,211650.0
X,25S,DMWJ73053,Outer,방풍자켓,DMWJ73053C0001,159000,720,114480000,84800.0,CQ250200342,KRW,(주)아이보리,2025-02-05,8.891111111111112,0.23703703703703705,5.343703703703704,0.1748148148148148,7.225185185185185,0.0,2.6037037037037036,0.29703703703703704,12003.0,320.0,7214.0,236.0,9754.0,0.0,3515.0,401.0,10374.933333333334,170.66666666666669,5202.133333333333,1874.6666666666665,213.86666666666667,14006160.0,230400.0,7022880.0,2530800.0,288720.0
X,25S,DMWJ73053,Outer,방풍자켓,DMWJ73053K0001,159000,9500,1510500000,1118888.888888889,CQ250200285,KRW,(주)아이보리,2025-02-04,8.892592592592592,0.23703703703703705,5.343703703703704,0.1748148148148148,7.225185185185185,0.0,2.6037037037037036,0.5851851851851851,12005.0,320.0,7214.0,236.0,9754.0,0.0,3515.0,790.0,136905.55555555553,2251.8518518518517,68639.25925925926,24735.185185185186,5559.259259259259,184822500.0,3040000.0,92663000.0,33392500.0,7505000.0
X,25S,DMWJ73053,Outer,방풍자켓,DMWJ73053K0002,159000,390,62010000,45933.333333333336,CQ250200277,KRW,(주)아이보리,2025-02-04,8.892592592592592,0.23703703703703705,5.343703703703704,0.1748148148148148,7.225185185185185,0.0,2.6037037037037036,0.5851851851851851,12005.0,320.0,7214.0,236.0,9754.0,0.0,3515.0,790.0,5620.333333333333,92.44444444444444,2817.822222222222,1015.4444444444445,228.2222222222222,7587450.0,124800.0,3804060.0,1370850.0,308100.0
X,25S,DMWJ75053,Outer,방풍자켓,DMWJ75053C0001,169000,496,83824000,62091.851851851854,CQ241200844,KRW,주식회사 디케이피플스,2024-12-19,5.644444444444445,0.0,4.960740740740741,0.2614814814814815,8.04962962962963,0.0,2.2385185185185184,0.23037037037037036,7620.0,0.0,6697.0,353.0,10867.0,0.0,3022.0,311.0,5389.866666666667,0.0,3992.6162962962962,1110.305185185185,114.2637037037037,7276320.0,0.0,5390032.0,1498912.0,154256.0
X,25S,DMWJ75053,Outer,방풍자켓,DMWJ75053K0001,169000,6600,1115400000,826222.2222222222,CQ241200843,KRW,주식회사 디케이피플스,2024-12-19,5.644444444444445,0.0,4.9511111111111115,0.2614814814814815,8.05037037037037,0.0,2.2377777777777776,0.4474074074074074,7620.0,0.0,6684.0,353.0,10868.0,0.0,3021.0,604.0,71656.44444444445,0.0,53132.444444444445,14769.333333333332,2952.888888888889,96736200.0,0.0,71728800.0,19938600.0,3986400.0
X,25S,DMWJ75053,Outer,방풍자켓,DMWJ75053K0003,169000,200,33800000,25037.037037037036,CQ250200047,KRW,주식회사 디케이피플스,2025-02-03,5.644444444444445,0.0,5.0488888888888885,0.2614814814814815,8.048148148148147,0.0,2.2488888888888887,0.45185185185185184,7620.0,0.0,6816.0,353.0,10865.0,0.0,3036.0,610.0,2190.9629629629626,0.0,1609.6296296296296,449.7777777777777,90.37037037037037,2957800.0,0.0,2173000.0,607200.0,122000.0
X,25S,DMWJ77053,Outer,방풍자켓,DMWJ77053C0002,199000,390,77610000,57488.88888888889,CQ241201017,KRW,호전실업(주),2024-12-23,11.203703703703704,0.0,7.682222222222222,0.37407407407407406,10.318518518518518,0.0,3.5044444444444443,0.40370370370370373,15125.0,0.0,10371.0,505.0,13930.0,0.0,4731.0,545.0,7511.4,0.0,4024.222222222222,1366.7333333333333,157.44444444444446,10140390.0,0.0,5432700.0,1845090.0,212550.0
X,25S,DMWJ77053,Outer,방풍자켓,DMWJ77053K0001,199000,3200,636800000,471703.7037037037,CQ241201015,KRW,호전실업(주),2024-12-23,8.676296296296297,0.0,7.682222222222222,0.3488888888888889,10.318518518518518,0.0,3.2014814814814816,0.6859259259259259,11713.0,0.0,10371.0,471.0,13930.0,0.0,4322.0,926.0,53463.7037037037,0.0,33019.259259259255,10244.74074074074,2194.962962962963,72176000.0,0.0,44576000.0,13830400.0,2963200.0
X,25S,DMWJ77053,Outer,방풍자켓,DMWJ77053K0002,199000,800,159200000,117925.92592592593,CQ241201016,KRW,호전실업(주),2024-12-23,8.676296296296297,0.0,7.682222222222222,0.3488888888888889,10.318518518518518,0.0,3.2014814814814816,0.6859259259259259,11713.0,0.0,10371.0,471.0,13930.0,0.0,4322.0,926.0,13365.925925925925,0.0,8254.814814814814,2561.185185185185,548.7407407407408,18044000.0,0.0,11144000.0,3457600.0,740800.0
X,25S,DMWJ79053,Outer,방풍자켓,DMWJ79053K0001,189000,600,113400000,84000.0,CQ250200555,KRW,호전실업(주),2025-02-13,12.468148148148147,0.0,4.847407407407408,0.24,8.773333333333333,0.0,3.1303703703703705,0.7140740740740741,16832.0,0.0,6544.0,324.0,11844.0,0.0,4226.0,964.0,10533.333333333334,0.0,5264.0,1878.2222222222222,428.44444444444446,14220000.0,0.0,7106400.0,2535600.0,578400.0
X,25S,DMWJ7A053,Outer,방풍자켓,DMWJ7A053K0001,169000,4800,811200000,600888.8888888889,CQ250100742,KRW,꼼드감므(주),2025-01-21,9.798518518518518,0.0,4.769629629629629,0.3111111111111111,8.773333333333333,0.0,2.8007407407407405,0.6103703703703703,13228.0,0.0,6439.0,420.0,11844.0,0.0,3781.0,824.0,71420.44444444444,0.0,42112.0,13443.555555555555,2929.777777777778,96417600.0,0.0,56851200.0,18148800.0,3955200.0
X,25S,DMWJ7C053,Outer,방풍자켓,DMWJ7C053C0001,169000,891,150579000,111540.0,CQ250100709,KRW,노바비젼코리아(주),2025-01-17,11.706666666666667,0.0,4.2881481481481485,0.24296296296296296,8.773333333333333,0.0,2.9718518518518517,0.3362962962962963,15804.0,0.0,5789.0,328.0,11844.0,0.0,4012.0,454.0,14467.859999999999,0.0,7817.04,2647.92,299.64000000000004,19531611.0,0.0,10553004.0,3574692.0,404514.0
X,25S,DMWJ7C053,Outer,방풍자켓,DMWJ7C053K0001,169000,4500,760500000,563333.3333333334,CQ250100708,KRW,노바비젼코리아(주),2025-01-17,11.706666666666667,0.0,4.006666666666667,0.2437037037037037,8.773333333333333,0.0,2.9385185185185185,0.6503703703703704,15804.0,0.0,5409.0,329.0,11844.0,0.0,3967.0,878.0,71806.66666666667,0.0,39480.0,13223.333333333334,2926.6666666666665,96939000.0,0.0,53298000.0,17851500.0,3951000.0
X,25S,DMWJ7C053,Outer,방풍자켓,DMWJ7C053K0002,169000,264,44616000,33048.88888888889,CQ250200051,KRW,노바비젼코리아(주),2025-02-03,11.706666666666667,0.0,4.006666666666667,0.2948148148148148,8.773333333333333,0.0,2.9385185185185185,0.6548148148148148,15804.0,0.0,5409.0,398.0,11844.0,0.0,3967.0,884.0,4226.15111111111,0.0,2316.16,775.7688888888889,172.87111111111113,5705304.0,0.0,3126816.0,1047288.0,233376.0
X,25S,DMWJ7G053,Outer,방풍자켓,DMWJ7G053K0001,169000,7500,1267500000,938888.8888888889,CQ241200847,KRW,주식회사 디케이피플스,2024-12-19,8.009629629629629,0.5925925925925926,5.617037037037037,0.33925925925925926,7.225925925925926,0.0,2.5733333333333333,0.5755555555555556,10813.0,800.0,7583.0,458.0,9755.0,0.0,3474.0,777.0,104744.44444444444,4444.444444444444,54194.444444444445,19300.0,4316.666666666667,141405000.0,6000000.0,73162500.0,26055000.0,5827500.0
X,25S,DMWJ7K053,Outer,방풍자켓,DMWJ7K053K0001,169000,6200,1047800000,776148.1481481482,CQ250100116,KRW,(주)엠에스에이,2025-01-02,7.607407407407408,0.0,6.785925925925926,0.3148148148148148,8.77111111111111,0.0,2.78,0.7888888888888889,10270.0,0.0,9161.0,425.0,11841.0,0.0,3753.0,1065.0,91190.51851851851,0.0,54380.88888888889,17236.0,4891.111111111111,123107200.0,0.0,73414200.0,23268600.0,6603000.0
X,25S,DMWJ7M053,Outer,방풍자켓,DMWJ7M053K0001,189000,1000,189000000,140000.0,CQ250200559,KRW,(주)기도산업,2025-02-13,8.476296296296296,0.0,5.087407407407407,0.1748148148148148,4.802962962962963,0.0,2.2037037037037037,0.5585185185185185,11443.0,0.0,6868.0,236.0,6484.0,0.0,2975.0,754.0,13738.518518518518,0.0,4802.962962962963,2203.703703703704,558.5185185185185,18547000.0,0.0,6484000.0,2975000.0,754000.0
X,25S,DMWJ7M053,Outer,방풍자켓,DMWJ7M053K0002,189000,130,24570000,18200.0,CQ250200560,KRW,(주)기도산업,2025-02-13,8.476296296296296,0.0,5.087407407407407,0.1748148148148148,4.802962962962963,0.0,2.2037037037037037,0.5585185185185185,11443.0,0.0,6868.0,236.0,6484.0,0.0,2975.0,754.0,1786.007407407407,0.0,624.3851851851852,286.48148148148147,72.60740740740741,2411110.0,0.0,842920.0,386750.0,98020.0
X,25S,DMWJ7Q053,Outer,방풍자켓,DMWJ7Q053K0001,149000,6000,894000000,662222.2222222222,CQ250200332,KRW,주식회사 아라움,2025-02-04,8.601481481481482,0.0,5.020740740740741,0.1748148148148148,7.225185185185185,0.0,2.5014814814814814,0.5607407407407408,11612.0,0.0,6778.0,236.0,9754.0,0.0,3377.0,757.0,82782.22222222223,0.0,43351.11111111111,15008.888888888889,3364.4444444444443,111756000.0,0.0,58524000.0,20262000.0,4542000.0
X,25S,DMWJ7S053,Outer,방풍자켓,DMWJ7S053C0001,159000,390,62010000,45933.333333333336,CQ250200409,KRW,(주)기도산업,2025-02-07,6.685925925925926,0.0,4.836296296296296,0.1748148148148148,8.257037037037037,0.0,2.3733333333333335,0.24296296296296296,9026.0,0.0,6529.0,236.0,11147.0,0.0,3204.0,328.0,4561.844444444445,0.0,3220.2444444444445,925.6,94.75555555555556,6158490.0,0.0,4347330.0,1249560.0,127920.0
X,25S,DMWJ7S053,Outer,방풍자켓,DMWJ7S053K0001,159000,4900,779100000,577111.1111111111,CQ250200383,KRW,(주)기도산업,2025-02-05,6.685925925925926,0.0,4.833333333333333,0.1748148148148148,8.257037037037037,0.0,2.3733333333333335,0.4762962962962963,9026.0,0.0,6525.0,236.0,11147.0,0.0,3204.0,643.0,57300.96296296296,0.0,40459.48148148148,11629.333333333334,2333.8518518518517,77356300.0,0.0,54620300.0,15699600.0,3150700.0
X,25S,DMWJ7S053,Outer,방풍자켓,DMWJ7S053K0002,159000,300,47700000,35333.333333333336,CQ250200410,KRW,(주)기도산업,2025-02-07,6.685925925925926,0.0,4.833333333333333,0.1748148148148148,8.257037037037037,0.0,2.3733333333333335,0.4762962962962963,9026.0,0.0,6525.0,236.0,11147.0,0.0,3204.0,643.0,3508.222222222222,0.0,2477.1111111111113,712.0,142.88888888888889,4736100.0,0.0,3344100.0,961200.0,192900.0
X,25S,DMWJ7U053,Outer,방풍자켓,DMWJ7U053C0001,169000,900,152100000,112666.66666666667,CQ250200333,KRW,주식회사 아라움,2025-02-04,16.794074074074075,0.0,4.9222222222222225,0.1748148148148148,8.257037037037037,0.0,3.5970370370370373,0.44666666666666666,22672.0,0.0,6645.0,236.0,11147.0,0.0,4856.0,603.0,19702.0,0.0,7431.333333333333,3237.3333333333335,402.0,26597700.0,0.0,10032300.0,4370400.0,542700.0
X,25S,DMWJ7X053,Outer,방풍자켓,DMWJ7X053C0001,459000,449,206091000,152660.0,CQ250100482,KRW,(주)엠에스에이,2025-01-13,39.648148148148145,1.3222222222222222,28.837777777777777,0.22074074074074074,21.674814814814816,0.0,10.977777777777778,1.385185185185185,53525.0,1785.0,38931.0,298.0,29261.0,0.0,14820.0,1870.0,30849.29333333333,593.6777777777778,9731.991851851852,4929.022222222222,621.9481481481481,41646546.0,801465.0,13138189.0,6654180.0,839630.0
X,25S,DMWJ7X053,Outer,방풍자켓,DMWJ7X053K0001,459000,300,137700000,102000.0,CQ250100483,KRW,(주)엠에스에이,2025-01-13,39.648148148148145,1.3222222222222222,28.84148148148148,0.22074074074074074,21.674814814814816,0.0,10.978518518518518,2.759259259259259,53525.0,1785.0,38936.0,298.0,29261.0,0.0,14821.0,3725.0,20613.11111111111,396.66666666666663,6502.444444444445,3293.5555555555557,827.7777777777777,27827700.0,535500.0,8778300.0,4446300.0,1117500.0
X,25S,DMWJ7Y053,Outer,방풍자켓,DMWJ7Y053C0001,459000,820,376380000,278800.0,CQ250100484,KRW,(주)엠에스에이,2025-01-13,31.094074074074076,1.3222222222222222,26.652592592592594,0.22074074074074074,21.674814814814816,0.0,9.688888888888888,1.1703703703703703,41977.0,1785.0,35981.0,298.0,29261.0,0.0,13080.0,1580.0,47533.27407407408,1084.2222222222222,17773.34814814815,7944.888888888889,959.7037037037036,64169920.0,1463700.0,23994020.0,10725600.0,1295600.0
X,25S,DMWJ7Y053,Outer,방풍자켓,DMWJ7Y053K0001,459000,450,206550000,153000.0,CQ250200664,KRW,(주)엠에스에이,2025-02-19,31.094074074074076,1.3222222222222222,26.652592592592594,0.22074074074074074,21.674814814814816,0.0,9.688888888888888,8.603703703703705,41977.0,1785.0,35981.0,298.0,29261.0,0.0,13080.0,11615.0,26085.333333333332,595.0,9753.666666666668,4360.0,3871.666666666667,35215200.0,803250.0,13167450.0,5886000.0,5226750.0
X,25S,DMWJ7Z053,Outer,방풍자켓,DMWJ7Z053C0001,459000,320,146880000,108800.0,CQ250100486,KRW,(주)엠에스에이,2025-01-13,31.403703703703705,1.3222222222222222,27.25037037037037,0.22074074074074074,21.674814814814816,0.0,9.797777777777778,1.1888888888888889,42395.0,1785.0,36788.0,298.0,29261.0,0.0,13227.0,1605.0,18839.940740740745,423.1111111111111,6935.940740740742,3135.2888888888892,380.44444444444446,25433920.0,571200.0,9363520.0,4232640.0,513600.0
X,25S,DMWJ7Z053,Outer,방풍자켓,DMWJ7Z053K0001,459000,450,206550000,153000.0,CQ250200665,KRW,(주)엠에스에이,2025-02-19,31.403703703703705,1.3222222222222222,27.25037037037037,0.22074074074074074,21.674814814814816,0.0,9.797777777777778,8.64,42395.0,1785.0,36788.0,298.0,29261.0,0.0,13227.0,11664.0,26493.666666666668,595.0,9753.666666666668,4409.0,3888.0000000000005,35766450.0,803250.0,13167450.0,5952150.0,5248800.0
X,25S,DMZT51051,Inner,집업티,DMZT51051K0001,109000,260,28340000,20992.59259259259,CQ250100337,KRW,주식회사 디앤시콜렉션,2025-01-08,8.772592592592593,0.2644444444444444,1.3407407407407408,0.2474074074074074,14.114074074074074,0.0,2.9392592592592592,0.012592592592592593,11843.0,357.0,1810.0,334.0,19054.0,0.0,3968.0,17.0,2693.7925925925924,68.75555555555555,3669.659259259259,764.2074074074073,3.274074074074074,3636620.0,92820.0,4954040.0,1031680.0,4420.0
X,25S,DMZT53051,Inner,집업티,DMZT53051K0001,109000,575,62675000,46425.92592592593,CQ250100017,KRW,제이제이글로벌코리아주식회사,2025-01-02,8.628148148148147,0.7318518518518519,1.5437037037037038,0.2362962962962963,7.863703703703703,0.0,2.251851851851852,0.42814814814814817,11648.0,988.0,2084.0,319.0,10616.0,0.0,3040.0,578.0,5984.685185185185,420.81481481481484,4521.62962962963,1294.814814814815,246.1851851851852,8079325.0,568100.0,6104200.0,1748000.0,332350.0
X,25S,DMZT61053,Inner,집업티,DMZT61053C0001,79000,780,61620000,45644.444444444445,CQ241201045,KRW,(주) 온타이드,2024-12-24,3.32,0.25925925925925924,1.4666666666666666,0.26814814814814814,3.508888888888889,0.0,1.0266666666666666,0.1451851851851852,4482.0,350.0,1980.0,362.0,4737.0,0.0,1386.0,196.0,3942.7555555555555,202.2222222222222,2736.9333333333334,800.8,113.24444444444445,5322720.0,273000.0,3694860.0,1081080.0,152880.0
X,25S,DMZT61053,Inner,집업티,DMZT61053K0001,79000,2200,173800000,128740.74074074074,CQ241201044,KRW,(주) 온타이드,2024-12-24,3.32,0.25925925925925924,1.4666666666666666,0.26814814814814814,3.508888888888889,0.0,1.0266666666666666,0.24666666666666667,4482.0,350.0,1980.0,362.0,4737.0,0.0,1386.0,333.0,11120.592592592591,570.3703703703703,7719.555555555556,2258.6666666666665,542.6666666666666,15012800.0,770000.0,10421400.0,3049200.0,732600.0
X,25S,DWBR41051,Wear_etc,브라,DWBR41051C0001,49000,264,12936000,9582.222222222223,CQ250200336,KRW,(주)금담,2025-02-05,2.5414814814814815,0.4740740740740741,2.511111111111111,0.2474074074074074,3.8251851851851852,0.0,1.1222222222222222,0.11851851851851852,3431.0,640.0,3390.0,334.0,5164.0,0.0,1515.0,160.0,1399.2,125.15555555555557,1009.848888888889,296.26666666666665,31.28888888888889,1888920.0,168960.0,1363296.0,399960.0,42240.0
X,25S,DWBR41051,Wear_etc,브라,DWBR41051K0001,49000,800,39200000,29037.037037037036,CQ250200427,KRW,(주)금담,2025-02-07,2.5414814814814815,0.4740740740740741,2.511111111111111,0.2474074074074074,3.8222222222222224,0.0,1.1222222222222222,0.22444444444444445,3431.0,640.0,3390.0,334.0,5160.0,0.0,1515.0,303.0,4240.0,379.2592592592593,3057.777777777778,897.7777777777778,179.55555555555554,5724000.0,512000.0,4128000.0,1212000.0,242400.0
X,25S,DWBR42051,Wear_etc,브라,DWBR42051C0001,49000,396,19404000,14373.333333333334,CQ241101993,KRW,(주) 온타이드,2024-11-29,3.2014814814814816,0.5185185185185185,1.974074074074074,0.2,3.0244444444444443,0.0,1.045925925925926,0.15703703703703703,4322.0,700.0,2665.0,270.0,4083.0,0.0,1412.0,212.0,2128.72,205.33333333333331,1197.6799999999998,414.18666666666667,62.18666666666667,2873772.0,277200.0,1616868.0,559152.0,83952.0
X,25S,DWBR42051,Wear_etc,브라,DWBR42051K0001,49000,1900,93100000,68962.96296296296,CQ241101992,KRW,(주) 온타이드,2024-11-29,3.2014814814814816,0.5185185185185185,1.974074074074074,0.2,3.0244444444444443,0.0,1.045925925925926,0.2644444444444444,4322.0,700.0,2665.0,270.0,4083.0,0.0,1412.0,357.0,10213.555555555555,985.1851851851851,5746.444444444444,1987.2592592592594,502.4444444444444,13788300.0,1330000.0,7757700.0,2682800.0,678300.0
X,25S,DWBR45051,Wear_etc,브라,DWBR45051C0001,59000,396,23364000,17306.666666666668,CQ241101995,KRW,(주) 온타이드,2024-11-29,4.482222222222222,0.5185185185185185,1.9733333333333334,0.2,3.9318518518518517,0.0,1.308888888888889,0.18888888888888888,6051.0,700.0,2664.0,270.0,5308.0,0.0,1767.0,255.0,2635.6,205.33333333333331,1557.0133333333333,518.32,74.8,3558060.0,277200.0,2101968.0,699732.0,100980.0
